Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
0.01329795085	14.35061389	5.748235233	81.875	-2.019220569	98.375	16.55770493	4.10803175	39.84375	30.5	1.608365774	-2.293824673	4.288777828	10.92353725	10.87475872	20.97999954	0.03999999911	39.86313248	93.96193695	0.3842214346	0.346062392	0.9006847739	96.88415527	38.80760193	93.87304688	48.08543015	34.24494934	70.86312103	23.79999924	20	722.1220093	4.403783321	3022.607817	start rest
0.01329795085	14.56703578	5.665071964	80.125	-2.018197141	98.25	16.5798111	4.106492043	39.40625	30.6875	1.656684041	-1.897331595	4.07470274	8.584375381	8.548257828	20.97999954	0.03999999911	39.88559341	94.58811951	0.3001791239	0.2719249725	0.9058756828	98.34526062	38.24614716	91.66110229	49.00680161	35.34375	71.85555267	23.79999924	20	722.1220093	4.403783321	3036.597817	start rest
0.003693875158	14.04143975	5.838051563	90.75	-2.017245114	98.5	16.63689423	4.084806442	43.78125	28.53125	1.169000983	-2.153333187	3.442340851	8.230658531	8.199688911	20.97999954	0.03999999911	41.45766068	90.20478821	0.2836741209	0.259446919	0.9145949483	94.79685211	39.41397095	98.05848694	50.75544357	35.84410477	225.8999481	23.79999924	20	722.1220093	4.403783321	3051.322817	start rest
0.01403672528	13.97960492	5.768194417	77.59375	-2.019434775	98.25	16.79767799	3.981703758	77.125	52.8125	1.404216528	-2.003753185	4.160887718	9.257627487	9.229509354	20.97999954	0.03999999911	41.63732529	89.16113281	0.3065862656	0.2845894396	0.928252399	94.3793869	38.94234848	95.42740631	53.48669434	34.45527649	118.705513	23.79999924	20	722.1220093	4.403783321	3068.752817	start rest
0.01108162571	13.67043078	5.927867893	99.375	-2.019196768	98.5	16.80177498	3.963142633	55.625	38.5	1.363089085	-2.383563757	3.475239038	9.19773674	9.168126106	20.97999954	0.03999999911	41.65978622	88.95240021	0.3045289516	0.2813649476	0.9239349961	92.29209137	40.02033997	98.33803558	54.30450439	33.91474915	70.13303375	23.79999924	20	722.1220093	4.403783321	3083.172817	start rest
0.01034285035	13.9486875	5.861337278	86.6875	-2.018411347	98.40625	16.67915916	4.005265236	41.875	31.4375	1.652674317	-2.130919933	3.594967127	8.506121635	8.470132828	20.97999954	0.03999999911	41.59241104	88.7436676	0.2908859253	0.2627322972	0.9032142162	94.17066193	39.57117844	100.5451813	52.6338768	35.76349258	67.53890228	23.79999924	20	722.1220093	4.403783321	3100.437817	start rest
0.01773059927	13.82501785	5.997725039	86.8125	-2.018316144	98.53125	16.60183716	4.022665024	43.25	31.375	1.796726227	-1.889335275	4.10396719	8.609588623	8.566690445	20.97999954	0.03999999911	40.87374878	92.08335114	0.3004504442	0.2668914199	0.8883042932	93.33573151	40.49195862	94.47226715	51.75460052	36.92105103	73.9828949	23.79999924	20	722.1220093	4.403783321	3117.127817	start rest
0.01625305042	13.51584371	6.017684224	97.59375	-2.018387546	98.375	16.65023613	3.981276274	47.875	31.5	1.109408021	-1.799235344	4.146510124	8.284002304	8.243453979	20.97999954	0.03999999911	41.34537125	89.787323	0.2858726978	0.254152298	0.8890401125	91.24843597	40.6267128	102.870369	56.28459167	36.32244492	75.07814789	23.79999924	20	722.1220093	4.403783321	3131.747817	start rest
0.002955100033	13.51584371	6.021010755	101.09375	-2.017887732	98.59375	16.67573547	3.979223251	50.59375	33.4375	1.067952514	-1.36906755	6.379585266	9.698103905	9.653486252	20.97999954	0.03999999911	41.36782837	89.36985779	0.332374692	0.2974705696	0.8949856162	91.24843597	40.64916992	106.794632	58.77520752	39.03169632	78.79775238	23.79999924	20	722.1220093	4.403783321	3146.217817	start rest
0.01551427413	13.97960492	6.170704639	80.875	-2.018125739	98.21875	16.7237339	3.92907095	40.46875	30.09375	1.057334304	-1.493004799	6.578947544	10.90654373	10.85607147	20.97999954	0.03999999911	41.77207565	89.57859039	0.3697526455	0.3302687109	0.8932152987	94.3793869	41.65978622	98.61035919	53.89231873	36.73107147	75.07628632	23.79999924	20	722.1220093	4.403783321	3155.622817	start forcing
0.01182040013	15.12354924	6.137439331	89.65625	-2.019363373	98.28125	16.89292717	3.902432203	54.65625	36.46875	1.071260214	-1.580159783	7.303712845	12.81487083	12.77852535	20.97999954	0.03999999911	41.83944702	101.6849442	0.4145314693	0.3860988021	0.9314101338	102.1024094	41.43520355	96.41223907	56.87669754	38.12274933	88.39609528	23.79999924	20	722.1220093	4.403783321	3164.742817	start forcing
0.008865299635	15.4945582	6.017684224	88.25	-2.018744556	98.5	17.27843666	3.94862628	48.8125	31.59375	1.188083172	-1.491800427	7.121661663	11.79672813	11.82773781	20.97999954	0.03999999911	41.52503586	101.6849442	0.3374071121	0.3616655171	1.071896553	104.6071701	40.6267128	98.10448456	53.35377502	36.52840805	64.71381378	23.79999924	20	722.1220093	4.403783321	3172.957817	start forcing
0.01551427413	15.12354924	6.057602593	140.1875	-2.018839759	98.4375	17.77609634	4.01534605	59.4375	51.21875	1.157373071	-1.435030699	6.888633728	10.97649765	11.0847683	20.97999954	0.03999999911	41.07587051	101.058754	0.2600576878	0.3447575867	1.325696588	102.1024094	40.89620972	102.4936829	50.9368515	33.7192421	63.8876152	23.79999924	20	722.1220093	4.403783321	3181.382817	start forcing
0.01182040013	14.47428354	6.147418923	89	-2.018863559	98.53125	18.07006264	4.055759907	46.34375	28.0625	1.027927756	-1.477280498	5.859375	9.611335754	9.747818947	20.97999954	0.03999999911	42.46827698	97.09288788	0.199501276	0.306270659	1.535181403	97.71907043	41.50257874	100.7935944	51.45107269	30.94509506	84.49339294	23.79999924	20	722.1220093	4.403783321	3190.092817	start forcing
0.001477550017	13.54676112	6.287133215	88.28125	-2.016293088	98.40625	18.00710297	4.113382339	46.71875	32.96875	0.9351133704	-1.560957789	6.437768459	11.15824795	11.31592083	20.97999954	0.03999999911	42.46827698	83.52542114	0.2372937202	0.360640198	1.519805074	91.45716858	42.44581985	100.6871872	52.38216019	38.15933228	62.18060684	23.79999924	20	722.1220093	4.403783321	3200.332817	start forcing
0.007387750316	12.52648646	6.273827092	119.1875	-2.018482749	98.375	17.64972687	4.191009045	58.46875	51.28125	1.185763001	-1.651555538	5.811138153	10.65672874	10.76863289	20.97999954	0.03999999911	42.51319504	83.52542114	0.262183547	0.3497255445	1.333895802	84.56906891	42.35598755	108.6878357	57.2578125	37.55197144	89.67573547	23.79999924	20	722.1220093	4.403783321	3209.652817	start forcing
0.005910200067	12.00089042	6.250541377	81.03125	-2.018768357	98.40625	17.03634834	4.23670578	43.5	43.03125	1.12686348	-1.520105243	7.088009357	11.96375275	12.0022068	20.97999954	0.03999999911	42.53565598	80.18572998	0.3639678955	0.3940510452	1.082653284	81.02065277	42.19877625	100.603302	56.58906174	34.25291824	103.8821487	23.79999924	20	722.1220093	4.403783321	3219.977817	start forcing
0.009604074992	11.96997301	6.280480154	89.5625	-2.018363745	98.34375	16.44118118	4.264512062	46.1875	28.0625	1.144991636	-1.542652726	6.924408436	11.86097336	11.81395817	20.97999954	0.03999999911	42.51319504	79.55953979	0.4271929264	0.3904138803	0.9139053226	80.81192017	42.40090561	104.6049347	56.1317215	35.41550064	225.4580994	23.79999924	20	722.1220093	4.403783321	3228.442817	start forcing
0.01551427413	11.87722077	6.270500561	80.03125	-2.019053964	98.3125	15.92012978	4.29340601	46.28125	55.09375	1.207037568	-1.532945633	8.409250259	14.31375408	14.1690731	20.97999954	0.03999999911	42.53565598	79.55953979	0.5846004486	0.4714180529	0.8063935637	80.18572998	42.33353424	99.97712708	55.70833206	36.82118225	103.3389053	23.79999924	20	722.1220093	4.403783321	3237.107817	start forcing
0.03250610083	11.75355111	6.154071985	90.5	-2.019101566	98.46875	15.63377666	4.297595024	46.375	33.5625	0.9330098629	-1.883275509	5.376344204	11.24269485	11.08983612	20.97999954	0.03999999911	42.55810928	77.26351166	0.4888997078	0.3693200052	0.755410552	79.35081482	41.54749298	100.6694565	49.97664642	35.76203156	64.5103302	23.79999924	20	722.1220093	4.403783321	3244.242817	start forcing
0.01699182577	12.24822973	6.197316885	82.625	-2.019149167	98.5625	15.25516319	4.32280159	61.84375	51.15625	1.370336175	-1.521598339	7.677543163	12.97154713	12.73895645	20.97999954	0.03999999911	42.53565598	77.26351166	0.6086881161	0.4267341197	0.7010718584	82.69049835	41.83944702	99.22561646	57.75040054	38.60837173	119.7117386	23.79999924	20	722.1220093	4.403783321	3255.402817	start forcing
-0.001477550017	12.8356606	6.223929131	102.21875	-2.018411347	98.5	15.10407925	4.351069927	56.125	40	1.156457782	-1.686867356	5.873714924	11.00178909	10.78804207	20.97999954	0.03999999911	42.44581985	82.48175812	0.5309745073	0.3637621105	0.6850839257	86.65637207	42.01911545	101.7660522	54.55164719	36.28974915	72.24887085	23.79999924	20	722.1220093	4.403783321	3263.217817	start forcing
0.01108162571	12.6192387	6.380276076	82.96875	-2.019410974	98.3125	15.18366337	4.385202408	62.40625	48.84375	1.129543304	-1.635095835	6.651884556	12.07695389	11.85906219	20.97999954	0.03999999911	43.25431442	84.56906891	0.5735028982	0.4030478001	0.7027825117	85.19525909	43.07464981	101.273056	58.14144897	38.63759995	79.64195251	23.79999924	20	722.1220093	4.403783321	3273.432817	start forcing
0.004432649817	12.86657801	6.393582199	97.28125	-2.018958762	98.5625	15.42571831	4.405900955	50.6875	31.03125	1.259144783	-1.565901995	6.532389641	11.35811234	11.18974495	20.97999954	0.03999999911	43.38906479	84.56906891	0.5138362646	0.3821235895	0.7436680198	86.86509705	43.16448212	99.91984558	58.45805359	40.49443436	238.4441528	23.79999924	20	722.1220093	4.403783321	3282.452817	start forcing
-0.001477550017	12.77382577	6.433500568	84.8125	-2.018768357	98.53125	15.65194988	4.452837944	41.53125	31.5625	1.021266699	-1.953672171	6.00300169	13.02235889	12.87318611	20.97999954	0.03999999911	43.59118652	84.98653412	0.5610500574	0.444352895	0.7920022011	86.23890686	43.43398285	101.9576645	55.77758408	38.99228287	77.76122284	23.79999924	20	722.1220093	4.403783321	3291.637817	start forcing
0.001477550017	13.42309147	6.280480154	88.53125	-2.018030536	98.25	15.82131767	4.54560709	45.90625	29.46875	1.566142201	-1.740884304	7.677543163	14.84094906	14.71923733	20.97999954	0.03999999911	43.61364365	84.98653412	0.6139856577	0.5187718272	0.8449249864	90.62224579	42.40090561	93.75701141	55.34480667	36.58360672	85.93138123	23.79999924	20	722.1220093	4.403783321	3301.632817	start forcing
0.001477550017	13.57767854	6.2638475	96.40625	-2.017982935	98.4375	15.9308424	4.606696606	46.28125	33	1.321606755	-1.719704509	6.857142925	13.09382439	13.01432419	20.97999954	0.03999999911	42.62548828	90.20478821	0.5271036625	0.4649113715	0.8820112944	91.66590118	42.28861237	99.43856049	53.33541489	36.9498291	248.3474579	23.79999924	20	722.1220093	4.403783321	3309.447817	start forcing
0.002955100033	13.33033922	6.370296484	136.53125	-2.018792157	98.4375	16.11336517	4.633626938	72.15625	41.875	1.391473174	-1.81164217	6.063668728	12.19768429	12.15566635	20.97999954	0.03999999911	43.38906479	89.36985779	0.4696788788	0.4368084669	0.9300151467	89.9960556	43.00727081	100.5472183	57.67835236	43.25457382	73.78965759	23.79999924	20	722.1220093	4.403783321	3318.197817	start forcing
0.008865299635	13.42309147	6.426847507	103.09375	-2.016959507	98.34375	16.30218506	4.631867409	43.90625	31.0625	1.359655738	-1.754915476	6.489994526	12.64649105	12.63274384	20.97999954	0.03999999911	43.59118652	89.16113281	0.4645417929	0.4537875056	0.9768496752	90.62224579	43.38906479	107.2584457	57.84317398	37.4311142	114.0916748	23.79999924	20	722.1220093	4.403783321	3328.092817	start forcing
0.01255917549	13.91777009	6.370296484	77.375	-2.018768357	98.40625	16.3370285	4.666825771	41.875	29.6875	1.413814425	-1.711704254	5.711565971	10.85559082	10.85337067	20.97999954	0.03999999911	43.61364365	89.787323	0.3945766687	0.3928408623	0.9956008196	93.96193695	43.00727081	97.01718903	56.26488876	38.79813385	77.19828033	23.79999924	20	722.1220093	4.403783321	3337.337817	start forcing
0.02290202491	13.20666957	6.433500568	97.34375	-2.018768357	98.40625	16.40347099	4.737116814	60.46875	38.46875	1.454533577	-1.609635592	8	14.29838753	14.32025146	20.97999954	0.03999999911	43.61364365	88.53494263	0.5091032982	0.5262077451	1.033597231	89.16113281	43.43398285	100.1183319	60.12187576	39.73477554	119.0944901	23.79999924	20	722.1220093	4.403783321	3347.842817	start forcing
0.01108162571	12.24822973	6.393582199	105.6875	-2.018768357	98.34375	16.39463425	4.78374815	58.09375	38.40625	1.235099792	-1.624209285	7.398273945	13.34264374	13.36945438	20.97999954	0.03999999911	43.63610458	41.98809433	0.4751754999	0.4961491525	1.044138789	82.69049835	43.16448212	101.3779297	57.25490952	36.43060303	82.98970795	23.79999924	20	722.1220093	4.403783321	3355.342817	start forcing
0	10.05309334	6.303765869	131.625	-2.019220569	98.3125	16.11386299	4.820866585	73.1875	45.3125	0.9781525135	-1.432417631	6.896551609	10.96910381	10.95727348	20.97999954	0.03999999911	43.34414673	25.91586113	0.41905725	0.409802705	0.9779158235	67.87064362	42.55810928	105.9631729	57.66326904	34.59560776	64.27019501	23.79999924	20	722.1220093	4.403783321	3363.452817	start forcing
0.01034285035	8.259883326	6.376949546	128.09375	-2.018387546	98.4375	15.41007042	4.819770813	73.71875	43.90625	1.063742518	-1.677633286	7.777057648	14.487113	14.34361172	20.97999954	0.03999999911	43.18693924	25.91586113	0.6485489607	0.5362889767	0.8269059062	55.76428604	43.05218506	106.1801605	58.72557449	36.45555115	35.1983757	23.79999924	20	722.1220093	4.403783321	3372.152817	start forcing
0.02142447419	7.146856422	6.376949546	104.53125	-2.01743552	98.46875	14.35033703	4.801705837	55.625	39.375	1.179311633	-1.687052727	8.415146828	15.76376152	15.39954662	20.97999954	0.03999999911	43.25431442	47.8325386	0.8584498167	0.5735269785	0.6680961251	48.25	43.05218506	106.28022	59.73229599	36.30778503	69.39907074	23.79999924	20	722.1220093	4.403783321	3379.867817	start forcing
0.02881222405	7.270526078	6.257194438	133.21875	-2.019077765	98.28125	13.00942898	4.825847149	68.3125	33.5	1.504603028	-1.759674788	7.662835121	14.97239876	14.39206505	20.97999954	0.03999999911	43.27677155	47.8325386	0.992639184	0.5386481881	0.5426424742	49.08492279	42.24369431	118.2364349	62.77576828	34.50516891	70.36559296	23.79999924	20	722.1220093	4.403783321	3386.997817	start forcing
-0.005910200067	7.20869125	6.356990361	137	-2.019529978	98.5	11.49073601	4.919727802	79.625	44.59375	1.588429093	-1.844935298	9.022556305	18.48333168	17.46406937	20.97999954	0.03999999911	43.00727081	47.8325386	1.463711977	0.6663507223	0.4552471638	48.66745758	42.91744232	105.9696655	62.11151886	40.06021881	78.3456955	23.79999924	20	722.1220093	4.403783321	3394.827817	hypo+2
0.01329795085	7.177773836	6.383602607	140.9375	-2.019006363	98.4375	10.49245358	5.024068356	78.125	52.28125	1.629777074	-1.987804294	8.450704575	18.65245819	17.43738747	20.97999954	0.03999999911	43.23185349	47.8325386	1.630045772	0.6795040965	0.4168619812	48.4587326	43.09710312	108.4202271	62.85654449	40.96755981	38.64466095	23.79999924	20	722.1220093	4.403783321	3401.477817	hypo+2
0.03176732734	7.146856422	6.496704653	81.84375	-2.017863932	98.28125	9.763745308	5.150772095	73.65625	50.1875	1.606389999	-1.977860093	9.009009361	19.78527641	18.36554337	20.97999954	0.03999999911	44.01789093	47.8325386	1.844480395	0.7338327765	0.3978533745	48.25	43.86067963	105.1631317	60.86320114	38.56001663	83.25296783	23.79999924	20	722.1220093	4.403783321	3408.577817	hypo+2
0.02881222405	7.177773836	6.586520983	109.28125	-2.016816703	98.5625	9.297644615	5.296873093	62.5	42.46875	1.768062115	-2.063785791	9.463722229	21.68683243	20.05522346	20.97999954	0.03999999911	45.18571091	47.8325386	2.100640297	0.824243784	0.3923774064	48.4587326	44.46705246	104.0910263	63.9866066	40.24605179	82.06806183	23.79999924	20	722.1220093	4.403783321	3415.237817	hypo+2
0.03619997576	7.20869125	6.673010783	106.1875	-2.019196768	98.21875	8.995239258	5.460339546	59.46875	37.96875	1.691954732	-2.276484966	8.888889313	22.46889877	20.74470329	20.97999954	0.03999999911	45.18571091	47.62381363	2.227923393	0.8790971637	0.3945814073	48.66745758	45.05096817	104.5688324	61.47354126	41.96729279	28.19449425	23.79999924	20	722.1220093	4.403783321	3421.577817	hypo+2
0.03102854826	6.961351938	6.712929152	95.71875	-2.017197513	98.5	8.76669693	5.655697346	61.5	40.96875	2.258482695	-2.070316792	9.756097794	22.42758179	20.69852829	20.97999954	0.03999999911	45.5001297	46.78889084	2.261398077	0.9087706208	0.4018622935	46.99761581	45.32046127	96.89538574	64.7561264	39.97060013	77.78413391	23.79999924	20	722.1220093	4.403783321	3428.327817	hypo+2
0.01477550063	6.89951711	6.752847521	88.3125	-2.019220569	97.5	8.583142281	5.828785896	57.0625	37.5	1.909165978	-2.12336874	8.982035637	21.17725754	19.54220581	20.97999954	0.03999999911	45.70225143	45.95396805	2.163552284	0.8844627142	0.4088011682	46.58015823	45.58996201	100.3013687	66.81362152	37.32574844	80.45037842	23.79999924	20	722.1220093	4.403783321	3434.477817	hypo+2
0.01108162571	6.74493004	6.789439359	125	-2.021172223	97.4375	8.36776638	5.986304283	56.1875	35	1.926613927	-2.252738237	9.338521004	23.3592186	21.54114151	20.97999954	0.03999999911	45.90437698	45.32777405	2.423741341	1.001471996	0.4131926	45.53650665	45.83699799	112.9074631	67.21948242	39.66113281	8.251876831	23.79999924	20	722.1220093	4.403783321	3441.157817	hypo+2
0.03693874925	6.714012626	6.806072013	91.46875	-2.018292343	95.5	8.163954735	6.097042084	72.5	53.8125	1.818133235	-2.086582184	10.8205595	25.07002068	23.09369278	20.97999954	0.03999999911	46.08403778	44.91031647	2.639717102	1.093649387	0.4143055379	45.32777405	45.94929504	106.5848236	70.31900787	43.23149109	6.904031754	23.79999924	20	722.1220093	4.403783321	3447.582817	hypo+2
0.02585712448	6.837682282	6.74952099	85.09375	-2.022243253	92.6875	8.020338058	6.160001278	85.46875	54.8125	1.904429674	-1.85113287	11.6054163	23.85436249	21.95321655	20.97999954	0.03999999911	46.10649872	44.70158386	2.537699223	1.050445318	0.4139361084	46.16270065	45.56749725	105.0218506	74.01815033	44.44034195	6.904031754	23.79999924	20	722.1220093	4.403783321	3453.127817	hypo+2
0.02585712448	6.89951711	6.726235275	86.4375	-2.01598368	89.59375	7.927749634	6.192124367	88.46875	61.15625	1.961042762	-2.219381809	10.91901684	26.90822601	24.74625778	20.97999954	0.03999999911	45.70225143	45.53650665	2.881596565	1.190302849	0.4130706191	46.58015823	45.41029358	104.616951	76.33227539	44.30360413	19.79320717	23.79999924	20	722.1220093	4.403783321	3458.297817	hypo+2
-0.0568856746	6.868599696	6.722908744	102.1875	-2.016293088	88.59375	7.869222164	6.207440853	58.59375	40	2.361372471	-2.257337093	10.34482765	25.92920303	23.83390236	20.97999954	0.03999999911	45.61241531	45.74523544	2.788409233	1.149270058	0.4121597409	46.37142944	45.38784027	105.6448441	74.82415771	49.21416092	91.8216629	23.79999924	20	722.1220093	4.403783321	3463.792817	hypo+2
0.03841629997	6.559425556	6.782786298	94.09375	-2.023052475	88.625	7.823626041	6.213793755	57.0625	36.9375	2.098014832	-2.420193434	9.630818367	25.88110161	23.77882957	20.97999954	0.03999999911	45.90437698	44.07539368	2.792387009	1.147792578	0.4110435247	44.28412628	45.79208374	99.12078857	69.01309967	43.27378845	9.201905251	23.79999924	20	722.1220093	4.403783321	3469.592817	hypo+2
0.01625305042	6.559425556	6.732888337	78.6875	-2.017364118	86.375	7.75982523	6.218815327	85.46875	56.78125	2.135884762	-2.407985926	8.823529243	23.59205627	21.66090584	20.97999954	0.03999999911	45.92683029	43.44920349	2.557132721	1.046407223	0.4092111588	44.28412628	45.45521164	98.01275635	73.56318665	49.93904495	19.02850533	23.79999924	20	722.1220093	4.403783321	3475.822817	hypo+2
0.02142447419	6.528508142	6.769480175	130.96875	-2.016745301	85.375	7.67491293	6.224564552	84.125	44.46875	2.072304964	-2.078469753	10.58201027	24.42201042	22.40230751	20.97999954	0.03999999911	45.72470856	43.44920349	2.663223505	1.08322382	0.4067341089	44.07539368	45.70225143	106.2827148	77.15473938	44.03503799	14.12356377	23.79999924	20	722.1220093	4.403783321	3482.622817	hypo+2
0.0561469011	6.806764868	6.756174052	112.78125	-2.018149539	84.46875	7.630565166	6.224873543	68.78125	45.84375	1.795848966	-2.246906757	9.146341324	22.81928062	20.92142105	20.97999954	0.03999999911	45.74716568	43.6579361	2.496346474	1.011665106	0.4052582979	45.95396805	45.61241531	115.3661346	76.42536163	46.46875	37.80644226	23.79999924	20	722.1220093	4.403783321	3488.292817	hypo+2
0.05097547546	6.775847454	6.779459767	94.75	-2.018720755	83.5625	7.642869949	6.217617035	57.5625	32.78125	2.181524992	-2.201370239	10.75268841	26.28328705	24.09874344	20.97999954	0.03999999911	45.83699799	44.91031647	2.87289238	1.163938403	0.4051451385	45.74523544	45.76962662	106.7306519	66.1252594	42.70230103	12.49042511	23.79999924	20	722.1220093	4.403783321	3494.852817	hypo+2
0.01255917549	6.775847454	6.692969967	86.65625	-2.019767984	82.5	7.701114655	6.199674129	101.625	54.75	1.996833444	-2.285522223	9.909166336	25.14734077	23.06800461	20.97999954	0.03999999911	45.85945892	44.91031647	2.737571239	1.110920906	0.4058052897	45.74523544	45.18571091	106.135849	79.17812347	57.46875	14.63240719	23.79999924	20	722.1220093	4.403783321	3500.432817	hypo+2
0.002216324909	7.05410418	6.566561799	86.21875	-2.019220569	82.40625	7.7879076	6.156521797	97.6875	56.15625	1.902080178	-2.156421661	9.404388428	22.51820374	20.6667347	20.97999954	0.03999999911	45.63487625	44.91031647	2.436697245	0.9883061051	0.4055925012	47.62381363	44.33230209	107.586998	79.57528687	48.42499924	82.41990662	23.79999924	20	722.1220093	4.403783321	3506.487817	hypo+2
-0.002955100033	6.714012626	6.666357721	108.96875	-2.019149167	82.65625	7.880102158	6.092283249	92.03125	50.34375	2.297252893	-2.20566988	10.38062286	25.42338753	23.3406353	20.97999954	0.03999999911	45.2530899	44.91031647	2.733771324	1.104448199	0.404001683	45.32777405	45.00605011	102.6138382	69.18175507	45.36583328	44.55710602	23.79999924	20	722.1220093	4.403783321	3512.867817	hypo+2
0.02955100127	7.023186766	6.673010783	94.8125	-2.018101938	82.40625	7.95725441	6.039971352	57.25	42.9375	2.10152483	-2.225663185	8.856088638	21.88622665	20.09905052	20.97999954	0.03999999911	45.27554321	44.91031647	2.340932369	0.9428374767	0.402761519	47.41508102	45.05096817	109.2888031	75.8000412	46.66112518	9.108101845	23.79999924	20	722.1220093	4.403783321	3518.647817	hypo+2
0.03472242504	6.837682282	6.726235275	94.4375	-2.017149912	82.59375	8.018668175	6.009783745	92.78125	44.46875	2.264102697	-2.300311089	9.28792572	23.72328377	21.79401016	20.97999954	0.03999999911	45.45521164	45.32777405	2.526459694	1.017203212	0.4026200175	46.16270065	45.41029358	105.5030823	75.99632263	41.27049255	30.50823402	23.79999924	20	722.1220093	4.403783321	3525.422817	hypo+2
0.005910200067	7.023186766	6.686316906	90.40625	-2.020410602	82.40625	8.060412407	6.001898289	82.5	58.625	2.057063341	-2.387107611	8.432888031	22.35207367	20.54240417	20.97999954	0.03999999911	45.5001297	45.11904526	2.373214006	0.9575217962	0.4034704864	47.41508102	45.14080048	107.8855515	76.10151672	45.99606323	14.17726803	23.79999924	20	722.1220093	4.403783321	3531.882817	hypo+2
0.01920814998	7.023186766	6.61645976	114.5	-2.026265564	82.625	8.105759621	5.984972	90.25	54.71875	2.051481009	-2.139109373	9.280742645	22.04373741	20.26573372	20.97999954	0.03999999911	45.34292221	46.16270065	2.332864761	0.9419445395	0.4037716091	47.41508102	44.66917801	116.8518372	72.6830368	44.70251465	14.70586395	23.79999924	20	722.1220093	4.403783321	3538.997817	hypo+2
0.02290202491	6.806764868	6.606480168	76.90625	-2.018506549	82.75	8.151342392	5.946775436	99.125	52.3125	1.868064404	-2.233125687	9.07029438	22.49075699	20.67847443	20.97999954	0.03999999911	45.00605011	45.95396805	2.372685909	0.9549502134	0.4024764597	45.95396805	44.60180283	99.42461395	71.12649536	46.57398987	10.4096899	23.79999924	20	722.1220093	4.403783321	3545.462817	hypo+2
0.02807345055	6.930434524	6.593174045	121.90625	-2.019863187	82.5625	8.190447807	5.898868084	92.9375	46.90625	2.268472433	-2.441176891	7.920792103	21.47026253	19.73818779	20.97999954	0.03999999911	44.78146744	45.95396805	2.259118319	0.9041289091	0.400213182	46.78889084	44.51196671	102.2905273	70.24797821	44.17007065	21.26625443	23.79999924	20	722.1220093	4.403783321	3552.077817	hypo+2
0.03546119854	7.270526078	6.553255676	85.125	-2.01924437	83.40625	8.227996826	5.861959457	95.6875	54.15625	2.277210474	-2.266329527	9.015777588	22.68797493	20.85782051	20.97999954	0.03999999911	44.73655319	46.16270065	2.381110191	0.9493926764	0.3987185061	49.08492279	44.2424736	103.4938736	69.76680756	41.66483307	7.822406292	23.79999924	20	722.1220093	4.403783321	3559.652817	hypo+2
0.008126525208	7.023186766	6.52664343	92.5625	-2.019863187	83.375	8.266391754	5.839039803	54.9375	31.0625	1.943514347	-2.175418854	9.8039217	23.68166542	21.77527428	20.97999954	0.03999999911	44.39967728	46.58015823	2.478605509	0.9872496128	0.3983084857	47.41508102	44.06280518	96.15499878	68.24707794	40.45300293	43.32357407	23.79999924	20	722.1220093	4.403783321	3566.307817	hypo+2
0.02585712448	6.930434524	6.496704653	95.25	-2.019172968	83.40625	8.287667274	5.817542076	54.625	34.46875	1.983724952	-2.202768803	8.559201241	20.93493652	19.2496109	20.97999954	0.03999999911	44.26492691	46.16270065	2.187922478	0.8695035577	0.3974106014	46.78889084	43.86067963	101.5780334	66.36513519	41.98034668	83.99220276	23.79999924	20	722.1220093	4.403783321	3572.427817	hypo+2
0.0206857007	6.930434524	6.523316899	97.90625	-2.017197513	83.375	8.273011208	5.797022343	52.34375	34.5	1.745708585	-1.894515395	9.12547493	19.19654655	17.64393997	20.97999954	0.03999999911	44.30984497	45.74523544	2.008733749	0.7941407561	0.3953439593	46.78889084	44.04034805	110.3675919	70.98194885	42.25218964	11.07967281	23.79999924	20	722.1220093	4.403783321	3579.437817	hypo+4
0.008126525208	6.775847454	6.716255683	127.3125	-2.017007108	83.375	8.23446846	5.805373192	66.9375	37	1.885430098	-2.129576683	9.700889587	22.93899345	21.07629395	20.97999954	0.03999999911	45.56749725	45.11904526	2.407178879	0.9500029087	0.3946540654	45.74523544	45.34292221	108.5138626	69.80286407	41.77725601	29.00243759	23.79999924	20	722.1220093	4.403783321	3586.012817	hypo+4
0.01846937463	6.775847454	6.802745482	91.78125	-2.020124994	83.375	8.220523834	5.843112469	58.0625	57.71875	1.686377406	-2.368400335	8.174386978	21.49709511	19.75695229	20.97999954	0.03999999911	46.06158066	45.32777405	2.257671356	0.8963689804	0.3970325291	45.74523544	45.92683029	104.5706558	73.12270355	42.02491379	7.951061249	23.79999924	20	722.1220093	4.403783321	3592.197817	hypo+4
0.02142447419	6.89951711	6.789439359	97.28125	-2.016507294	84.625	8.235971451	5.920919418	66.28125	39.5625	2.45040679	-2.231767416	9.063444138	22.46010017	20.6644268	20.97999954	0.03999999911	46.08403778	45.32777405	2.354869127	0.9501265883	0.4034731984	46.58015823	45.83699799	98.72537231	71.8515625	44.0080719	92.05898285	23.79999924	20	722.1220093	4.403783321	3599.537817	hypo+4
