Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
0.01137179974	14.70264409	5.351182267	58.40625	-2.019149167	94.25	18.16662025	2.264661551	36.15625	20.75	0.7380087376	-0.8254752159	16.23815918	14.82784653	14.69885826	20.73936081	0.3840907216	36.21298599	97.82512665	0.3155455589	0.2130030394	0.6750310063	98.02841187	35.67847443	75.17723846	48.54938126	27.15536499	226.0109253	25	20	713.7399902	4.736500263	5044.512864	96/51
0.008528850041	14.55020175	5.434690867	64.53125	-2.017768729	94.4375	18.1361618	2.311262608	45.9375	24.5625	0.6511397958	-0.8660457134	14.38848877	13.78457069	13.68906879	20.64789581	0.3506872654	36.76977158	94.57266998	0.291483283	0.2052332759	0.7040996552	97.0120163	36.2352562	71.94980621	51.13457108	28.67663765	75.09762573	25	20	713.7399902	4.736500263	5048.207864	96/51
0.02084830031	14.27580555	5.504838092	57.65625	-2.018506549	95.28125	18.08660126	2.374601126	42.4375	23.59375	0.689255774	-0.813172996	13.55932236	12.19714451	12.1100626	20.67838287	0.3506872654	36.76977158	94.57266998	0.2652496099	0.1919064522	0.7234938145	95.18250275	36.70295715	73.00628662	57.44401169	31.45158386	221.9824829	25	20	713.7399902	4.736500263	5052.377864	96/51
0.01042415015	14.00140934	5.54492222	76.28125	-2.019363373	95.25	18.05116463	2.41407299	67.3125	38.5	0.6628594995	-1.257480025	10.4712038	14.56582069	14.41177464	20.9222908	0.3840907216	37.10383987	92.94644165	0.3345770836	0.2378004938	0.710749507	93.35299683	36.97021484	74.71948242	57.35511398	32.41928482	76.95903778	25	20	713.7399902	4.736500263	5056.802864	96/51
0.01516239997	14.42824788	5.347841923	69.125	-2.019363373	95.5	18.09540558	2.372213364	48.75	28.09375	1.172740459	-1.276157856	12.98701286	18.33373451	18.1950531	20.9222908	0.1469262838	35.76755905	92.94644165	0.4144864082	0.3020792007	0.7288036346	96.19889832	35.65620041	78.57496643	60.08846664	34.31088638	75.37673187	25	20	713.7399902	4.736500263	5062.532864	96/51
0.01326709986	14.70264409	5.23761057	69.15625	-2.018863559	95.5	18.19817924	2.281470776	53.09375	31.125	1.113976359	-1.024831414	12.34567928	13.99602318	13.87285423	20.9222908	0.2571576238	35.76755905	95.58906555	0.3084865808	0.2215399891	0.7181511521	98.02841187	34.92124176	75.17868805	59.36210632	35.95833206	78.21524811	25	20	713.7399902	4.736500263	5067.152864	96/51
0.02179595083	14.48922482	5.347841923	62.09375	-2.018625553	95.375	18.30458832	2.195516825	42.90625	24	0.7568318844	-1.127908945	10.84990978	13.537467	13.43736076	20.83082581	0.2571576238	35.87891388	95.58906555	0.2811235189	0.2045682669	0.7276811004	96.60545349	35.65620041	74.98174286	59.19807434	33.53831482	228.6373291	25	20	713.7399902	4.736500263	5072.012864	96/51
0.009476500563	14.48922482	5.374564675	61.15625	-2.017292716	95.53125	18.35284424	2.160783291	54.125	30.09375	1.090139508	-0.9902226329	15.66579628	17.16020775	17.02458	20.86131477	0.2805400491	35.99027252	95.79235077	0.3452019691	0.2514896393	0.7285289764	96.60545349	35.83436966	71.21424103	58.92113113	32.19285583	77.55567169	25	20	713.7399902	4.736500263	5077.542864	96/51
0.004738250282	14.45873635	5.361203299	62.15625	-2.017602124	95.34375	18.33832932	2.172953367	50.125	26.03125	0.7881471515	-0.9179230332	15.40436459	15.64182091	15.54510593	20.70887184	0.2939014137	36.01254272	95.79235077	0.3085362911	0.2294583172	0.7436996102	96.40218353	35.74528503	70.46359253	58.98016739	33.08130646	87.73902893	25	20	713.7399902	4.736500263	5081.372864	96/51
0.01990064979	14.27580555	5.438031211	59.9375	-2.019339572	95.25	18.3035965	2.195176125	53.09375	27.03125	0.7897905111	-0.9947708845	15.52393246	17.08291817	16.98170662	20.73936081	0.2304348797	36.34661484	94.57266998	0.3399016857	0.2531302571	0.7447161078	95.18250275	36.25753021	66.82535553	59.83880615	32.45212555	81.65048218	25	20	713.7399902	4.736500263	5085.267864	96/51
0.01326709986	14.30629401	5.397947083	57	-2.019077765	95.28125	18.27361488	2.209890366	43.84375	22.25	0.8286830187	-0.9319471717	15.58441544	16.06641769	15.94445515	20.76984978	0.317283839	36.36888504	94.77594757	0.3293271065	0.240680933	0.7308263779	95.38578796	35.99027252	69.27131653	59.79750443	33.19472504	226.557724	25	20	713.7399902	4.736500263	5089.132864	96/51
0.01231944934	14.24531708	5.387926051	57.53125	-2.018934961	95.46875	18.25976753	2.210188627	43.90625	23.6875	0.8100962639	-0.9643995762	16.06425667	17.13779259	17.03098679	20.67838287	0.2872207463	36.07935715	94.57266998	0.3548674583	0.260966301	0.7353909016	94.97923279	35.9234581	68.74419403	58.80068588	31.94406319	224.1023254	25	20	713.7399902	4.736500263	5092.982864	96/51
0.01421475038	14.18434015	5.381245363	58.8125	-2.019077765	95.3125	18.26468468	2.194881439	43.78125	23.53125	0.8280202746	-2.791444302	9.779951096	30.19971848	29.89183044	20.98326874	0.2872207463	35.9457283	94.16611481	0.6547718048	0.4645295143	0.7094525099	94.57266998	35.87891388	70.11760712	58.92665863	33.1125946	237.8450012	25	20	713.7399902	4.736500263	5096.717864	96/51
0.01042415015	16.04413665	4.53947867	70.375	-2.018982562	95.28125	18.30696106	2.152516842	57.53125	32.90625	1.853509784	-1.481879115	9.353078842	15.33220482	15.21901417	20.98326874	0.06341768056	35.9679985	93.96282959	0.3298370838	0.2390658706	0.7247998714	106.9726639	30.26652145	70.24239349	61.68458176	34.46963882	97.90505981	25	20	713.7399902	4.736500263	5102.852864	96/51
0.01611004956	15.40387884	5.103996809	51.84375	-2.018625553	95.5	18.34024811	2.150175571	86.34375	42.875	1.927779794	-1.858168364	15.17067051	31.1836586	30.95108414	20.98326874	0.100161463	34.05265808	102.0939865	0.6708674431	0.4881652892	0.7276628017	102.7038193	34.03038788	65.42063904	47.32551956	27.49798393	115.9192429	25	20	713.7399902	4.736500263	5109.267864	96/51
0.01137179974	15.92218278	4.800025503	77.03125	-2.011080744	95.375	18.33525658	2.189323425	44.875	25.0625	2.015687227	-1.456514835	8.421052933	13.56808472	13.46804237	21.01375771	0.09682112187	34.0972023	102.0939865	0.2907221317	0.2127728313	0.7318769693	106.1595612	32.00368881	69.0776825	53.5729866	29.76236916	125.4834671	25	20	713.7399902	4.736500263	5113.222864	96/51
0.01231944934	15.09899417	5.197526442	54.15625	-2.018649353	95.53125	18.26020813	2.322676897	33.96875	18.59375	1.283612609	-0.935446918	12	12.41759872	12.30858517	20.95277977	0.3273048699	34.74307251	100.2644806	0.2678798437	0.1961060315	0.7320671678	100.6710358	34.65398788	71.12698364	47.69834137	26.40657234	220.2363281	25	20	713.7399902	4.736500263	5120.347864	96/51
0.01042415015	14.39775942	5.444711899	73.90625	-2.018292343	96.1875	18.19112968	2.423719883	57.0625	29.59375	0.7752475142	-0.7736954689	15.70680618	13.44296837	13.34164238	20.70887184	0.5043430924	36.34661484	95.79235077	0.286357522	0.2158572674	0.7538033724	95.99562073	36.30207062	72.98908997	57.47063065	31.68450356	73.60108948	25	20	713.7399902	4.736500263	5125.347864	96/51
0.01137179974	14.03189781	5.554943252	74.375	-2.018768357	96.34375	18.13496208	2.493595123	75.0625	37.4375	0.5884638429	-0.9260419607	16.08579063	16.47822189	16.39983749	20.70887184	0.2972417772	37.14838409	92.74315643	0.3463873863	0.2721653283	0.7857252955	93.55627441	37.03702927	72.18664551	54.16765213	28.42741394	70.66441345	25	20	713.7399902	4.736500263	5129.167864	96/51
0.01895300113	14.00140934	5.454732931	56.125	-2.018720755	96.5	18.09155655	2.54476738	43.78125	26	0.7981012464	-0.9283673167	15.01877308	15.42380524	15.33952332	20.73936081	0.3306452036	37.17065811	92.53987885	0.3292798996	0.2623915672	0.7968648076	93.35299683	36.36888504	69.67127228	58.44011688	32.37931442	235.9087067	25	20	713.7399902	4.736500263	5132.897864	96/51
0.005685899872	13.94043241	5.474774995	59.90625	-2.018863559	96.59375	18.06073952	2.573860407	45.34375	23.09375	0.8109044433	-0.9851748347	12.61829662	13.75153923	13.67609692	20.73936081	0.3306452036	36.74750137	91.72676086	0.2983398438	0.2406677455	0.806689918	92.94644165	36.50251389	73.52309418	62.98711777	33.81801605	234.4954071	25	20	713.7399902	4.736500263	5136.892864	96/51
0.01611004956	13.848967	5.374564675	56.5	-2.01853035	95.28125	18.06815529	2.550577641	44.4375	23.625	0.7766014934	-1.076538563	12.76595783	15.20268345	15.11729336	20.83082581	0.2337752283	36.74750137	91.72676086	0.3348948956	0.2700568736	0.8063929081	92.33659363	35.83436966	70.5099411	59.50225449	32.77053452	224.1616058	25	20	713.7399902	4.736500263	5141.647864	96/51
0.007581199985	13.90994394	5.381245363	59.96875	-2.018220941	95.5625	18.12529945	2.468738556	55.59375	30.5625	0.9643445015	-1.149322987	14.96259308	19.02331543	18.91128159	20.86131477	0.200371787	36.10163116	91.52349091	0.4177083969	0.3326926529	0.7964710593	92.74315643	35.87891388	67.12483215	63.35224533	34.16878128	76.77424622	25	20	713.7399902	4.736500263	5146.347864	96/51
0.01042415015	14.24531708	5.210887818	55.65625	-2.019077765	95.5	18.19544792	2.373747349	46.28125	25.15625	1.020872951	-1.921208501	11.15241623	23.70176697	23.52751923	20.95277977	0.200371787	36.01254272	94.36938477	0.5144181252	0.4008009434	0.7791345716	94.97923279	34.74307251	70.7129364	62.44909668	35.75252151	228.1244049	25	20	713.7399902	4.736500263	5150.357864	96/51
0.0180053506	15.22094804	4.850130663	64.21875	-2.019410974	95.3125	18.27591515	2.26164937	59.96875	33.9375	1.782587409	-0.8695290685	15.24777603	14.66654682	14.57388878	20.95277977	0.08680009097	34.34218597	94.36938477	0.3057017326	0.2355930209	0.770663023	101.4841461	32.33776093	70.02065277	57.59218216	32.1245842	70.56806946	25	20	713.7399902	4.736500263	5155.737864	96/51
0.02274359949	14.76362102	5.154101969	68	-2.019767984	95.3125	18.30338669	2.214049339	64.40625	36.5625	0.6712456942	-0.8861324787	18.95734596	18.58289719	18.48212242	20.64789581	0.3005821109	35.3221283	98.43497467	0.3793394566	0.2903034389	0.765286684	98.43497467	34.36445999	68.92988586	60.37532043	33.19397736	84.36212158	25	20	713.7399902	4.736500263	5159.672864	96/51
0.01326709986	14.67215562	5.244291258	57.53125	-2.019172968	95.65625	18.30383873	2.197977304	41.40625	23.625	0.7507615685	-0.8448161483	15.91511917	14.87336922	14.77597332	20.67838287	0.3440065682	35.3221283	97.0120163	0.3074350357	0.2299659103	0.7480146289	97.82512665	34.96578598	72.09924316	56.75243759	31.62315178	222.3367004	25	20	713.7399902	4.736500263	5162.837864	96/51
0.005685899872	14.55020175	5.324459514	66.9375	-2.019291971	95.4375	18.29584694	2.192290783	53.15625	29.6875	0.7262845635	-3.262951612	8.670519829	31.29630089	31.06576729	21.01375771	0.06007733941	35.52257156	96.19889832	0.6556162834	0.4812919796	0.7341061831	97.0120163	35.50030136	72.65307617	54.16232681	30.42223549	73.29221344	25	20	713.7399902	4.736500263	5166.607864	96/51
0.01042415015	16.19657899	4.509415573	58.53125	-2.01924437	95.53125	18.28103638	2.207039356	43.90625	23.625	3.334638119	-1.223208308	14.18439674	19.19325066	19.05185509	21.01375771	0.06007733941	35.52257156	96.19889832	0.4036762714	0.2882968783	0.7141783834	107.9890671	30.06607628	73.95881653	58.56600952	33.12269211	222.6110382	25	20	713.7399902	4.736500263	5173.527864	96/51
0.01895300113	15.98315972	4.739899311	67.3125	-2.019434775	95.53125	18.28904152	2.2202847	39.375	25.03125	1.108093739	-1.042530894	5.836575985	6.73107338	6.643816948	20.89180374	0.6479778886	36.05708694	106.5661163	0.1674129367	0.09664491564	0.5772846341	106.5661163	31.60280418	71.9473114	47.59391022	28.26385307	82.25278473	25	20	713.7399902	4.736500263	5177.757864	start forcing
0.01895300113	14.88557489	5.22090885	65.15625	-2.01924437	95.5	18.24482346	2.343213797	48.25	26	0.9492247105	-1.334080577	13.39285755	19.76480675	18.16297722	26.34923935	0.6747006178	34.83216095	97.62185669	1.199695349	0.2379026711	0.198302567	99.24807739	34.80988693	71.56285095	56.7595787	29.71548462	82.45921326	25	20	713.7399902	4.736500263	5188.037864	start forcing
0.01611004956	15.80022891	5.103996809	66.71875	-2.018649353	96.4375	18.2244854	2.406666994	52.34375	28.1875	1.195730329	-1.307983637	14.25178146	20.6209507	18.38905525	28.48343086	0.7381671667	34.23083115	98.43497467	1.4918437	0.2182191163	0.1462747902	105.3464432	34.03038788	73.56996918	60.93080521	34.16119385	82.27894592	25	20	713.7399902	4.736500263	5192.517864	start forcing
0.004738250282	17.44660615	5.130719561	73.21875	-2.019006363	96.625	18.27866364	2.443484783	67.78125	40.9375	1.146657228	-1.284640431	14.11764717	20.06232071	17.78610039	28.5444088	1.172411919	34.54263306	116.120224	1.392424107	0.1767795831	0.1269581467	116.3235016	34.20856094	72.6688385	54.30666733	31.35148811	78.33937073	25	20	713.7399902	4.736500263	5196.727864	start forcing
-0.0009476499981	17.66002542	5.174144033	64.5625	-2.018649353	96.5	18.45362473	2.466301918	46.40625	25.625	1.151846766	-1.252091646	14.03508759	19.43965149	18.33363914	24.09309196	1.326067686	35.05487442	116.120224	0.8911616802	0.148902446	0.1670880318	117.7464447	34.49808884	71.81610107	54.68927765	30.93974304	76.78503418	25	20	713.7399902	4.736500263	5200.977864	start forcing
0.03032479994	16.98927914	5.244291258	77.90625	-2.019315772	96.28125	18.72585487	2.503421545	76.125	40.40625	1.110433936	-1.329032898	14.28571415	21.00268936	20.62912941	20.52594185	2.104367971	35.05487442	112.8677673	0.3849430084	0.130615443	0.3393111229	113.2743149	34.96578598	70.20017242	54.66311264	30.55709648	76.87818909	25	20	713.7399902	4.736500263	5205.252864	start forcing
0.02274359949	15.98315972	5.244291258	70.96875	-2.019482376	96.28125	18.97375298	2.574108124	53.65625	32.5625	1.260241151	-1.748608112	15.09433937	29.19737816	29.4686451	18.78809929	2.030880213	34.98806	86.44151306	-0.1826758385	0.1432159543	-0.7839896083	106.5661163	34.96578598	73.83612061	56.53033447	31.80192947	80.1102829	25	20	713.7399902	4.736500263	5209.452864	start forcing
0.01990064979	14.33678248	5.120698529	109.96875	-2.018316144	96.34375	19.03222084	2.682037115	73.625	41.875	1.649390817	-1.823011518	11.88118839	23.95998573	25.01781845	16.22706795	2.030880213	34.98806	71.80544281	-0.6211225986	0.1031647027	-0.1660939455	95.58906555	34.14174271	79.33864594	56.36660767	32.2351799	123.9537125	25	20	713.7399902	4.736500263	5213.427864	start forcing
0.01042415015	12.32454364	5.177484378	64.34375	-2.019030164	97.3125	18.71276093	2.862753153	44.375	25.59375	1.78770721	-1.375044942	13.46801376	20.48602486	21.64867973	14.24531746	2.879327774	36.41342545	63.47101212	-0.7500290871	0.06456947327	-0.08608929068	82.17266083	34.52035904	73.32376862	57.88729858	33.8045845	217.989975	25	20	713.7399902	4.736500263	5218.477864	start forcing
0.02463889867	10.83060874	5.454732931	68.09375	-2.019458576	97.3125	18.07850075	3.04019618	44.40625	25.125	1.222704053	-1.231730819	11.84600163	16.14079285	16.95806122	14.24531746	2.879327774	36.41342545	63.87756729	-0.5456216335	0.04613485932	-0.08455467224	72.21199799	36.36888504	74.74785614	56.76358795	31.24839783	225.7172546	25	20	713.7399902	4.736500263	5222.932864	start forcing
0.02463889867	9.76351238	5.638451852	67.96875	-2.019053964	96.21875	17.1068306	3.238909483	64.375	35.46875	0.9988043904	-1.161918521	15.03759384	19.32819366	20.35101509	12.90382481	3.226723433	37.68289566	64.89395905	-0.4136931896	0.08909747005	-0.2153708935	65.09724426	37.59381485	68.91001129	62.59700394	34.42467117	88.26555634	25	20	713.7399902	4.736500263	5227.997864	start forcing
0.008528850041	9.854977782	5.651813228	61.5	-2.019315772	96.46875	16.27329063	3.384043217	47.90625	26.15625	1.031508446	-1.48896277	12.8617363	21.1846199	21.52697563	16.04413605	2.314809561	37.7497139	64.69068909	0.0003464221954	0.1379766464	398.2904358	65.70707703	37.68289566	72.53236389	65.42907715	35.46320724	225.0648041	25	20	713.7399902	4.736500263	5231.987864	start forcing
0.02084830031	10.34279326	5.471434651	59.75	-2.019339572	94.4375	15.32062244	3.53308177	49.15625	27.5625	1.32046783	-1.485618949	12.64488983	20.7806797	20.18125916	18.87956429	2.314809561	37.7719841	64.69068909	0.5622501373	0.1873827577	0.333272934	68.95954132	36.48023987	73.42260742	66.04919434	35.97393417	221.1437683	25	20	713.7399902	4.736500263	5236.652864	start forcing
0.04833015054	11.44037808	5.301077106	102.84375	-2.016435892	92.40625	14.51744938	3.641577005	57	42.84375	1.371685386	-1.485412002	13.71428585	22.53499031	21.13648605	21.22717667	2.01083827	35.3443985	68.34970093	1.109243631	0.2351619005	0.2120020241	76.27758026	35.3443985	75.03444672	65.50997925	37.0750885	225.1156769	25	20	713.7399902	4.736500263	5241.397864	start forcing
0.002842949936	12.84284758	5.224249194	64.3125	-2.020220197	91.59375	14.05453396	3.693828583	48.15625	28.0625	1.364482045	-1.481456518	13.23042965	21.68203735	20.21082115	21.31864166	2.01083827	35.3443985	75.66773224	1.273034811	0.225120455	0.1768376231	85.62840271	34.83216095	77.75357056	63.22765732	36.18631363	233.6547089	25	20	713.7399902	4.736500263	5245.772864	start forcing
0.02842950076	13.848967	5.227589538	62.5625	-2.019172968	90.625	13.92844391	3.703009844	45.875	24.0625	1.407158852	-1.634832859	13.24503326	23.95320702	22.17476654	21.31864166	2.428381205	35.9011879	91.72676086	1.45810008	0.2110472918	0.1447412968	92.33659363	34.85443115	76.33286285	61.05753326	34.37854385	228.1170959	25	20	713.7399902	4.736500263	5250.307864	start forcing
0.01990064979	14.33678248	5.381245363	83.875	-2.01960138	91.5	14.13344479	3.690823078	44.75	26.625	1.441811204	-1.449608326	12.79317665	20.51475525	19.42434311	19.7637291	2.428381205	35.9011879	91.72676086	1.12344861	0.1575260758	0.1402165443	95.58906555	35.87891388	86.36154175	57.96088791	34.09618378	226.2339783	25	20	713.7399902	4.736500263	5254.837864	start forcing
0.0009476499981	14.27580555	5.461413619	63.375	-2.019577579	92.3125	14.559762	3.688124418	51.15625	27.625	1.248341918	-1.221337676	14.31980896	19.34684944	18.27528763	19.946661	2.829222441	37.41564178	94.77594757	0.9815881252	0.1320363283	0.1345129609	95.18250275	36.41342545	71.51866913	61.55011749	34.96020889	236.3812103	25	20	713.7399902	4.736500263	5259.527864	start forcing
0.04833015054	14.30629401	5.591687036	67.125	-2.019077765	93.53125	14.99897766	3.704424143	46.375	24.625	1.07967186	-1.162260175	14.15094376	18.19390869	17.27567673	19.97714806	2.829222441	37.41564178	94.77594757	0.8659391403	0.1376277506	0.1589346677	95.38578796	37.28201294	72.80379486	60.75017166	32.93854141	233.2037811	25	20	713.7399902	4.736500263	5263.717864	start forcing
-0.002842949936	14.15385168	5.618409788	73.40625	-2.019053964	94.625	15.40302658	3.739216566	57.5625	33.53125	1.053894401	-1.415955424	13.90498257	21.77997017	20.68416977	20.9222908	2.288086891	37.50473022	94.16611481	1.009459496	0.2033720315	0.2014662623	94.36938477	37.460186	73.69036865	60.08966827	33.56698608	81.59398651	25	20	713.7399902	4.736500263	5267.957864	start forcing
0.01705770008	14.61117869	5.488136371	73.65625	-2.019220569	95.3125	15.7468071	3.776334524	70.25	38.78125	1.288211703	-1.370574474	13.27433586	20.1257782	19.26035118	21.1966877	1.787035227	36.68068695	97.21529388	0.8887965679	0.2410041988	0.2711578906	97.41857147	36.59159851	71.44271088	62.6262207	35.35673141	80.76535034	25	20	713.7399902	4.736500263	5272.272864	start forcing
