Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Mean	Time	Cmt Text
L/s	%O2	%CO2	mmHg	V	%	%O2	%CO2	cm/s	cm/s	L	L	BPM	L/min	L/min	%O2	%CO2	mmHg	mmHg	L/min	L/min	 	mmHg	mmHg	mmHg	cm/s	cm/s	BPM	°C	%	mmHg	mmHg	s	 
0.008338171989	50.85222485	6.452239203	76.71875	-2.781722255	99.15625	51.53876114	5.993997097	78.125	69.5625	1.653310299	-1.59351027	14.92537308	26.4546299	24.43286514	56.01009369	4.768177032	43.25143814	338.801239	1.579801559	0.1362469792	0.08624310046	339.8271179	43.1179924	84.18313599	81.90569305	73.70410156	67.02175903	23.5	20	715.2639771	4.324375153	7443.959355	hyper+4
0.01364428177	50.94432968	6.408972789	68.53125	-1.221946121	99.65625	51.66702652	6.012181759	68.65625	62.125	1.709737539	-1.540811896	15.07537651	25.83684158	23.788414	56.01009369	5.024447441	43.27367783	337.3650818	1.581583023	0.1304932833	0.0825080201	340.4425964	42.82885742	82.6228714	81.6788559	71.26974487	62.72692871	23.5	20	715.2639771	4.324375153	7447.979355	hyper+4
0.01137023512	50.88292646	6.515474732	61.65625	-2.781722255	99.15625	51.8315506	6.030136108	62.9375	57.21875	1.663178682	-1.520509362	12.61829662	21.34083557	20.02937698	55.42676544	5.024447441	43.58505249	339.6219177	1.112710953	0.128341496	0.1153412685	340.0322876	43.54056931	81.01435089	81.54335022	72.98643494	69.7253952	23.5	20	715.2639771	4.324375153	7451.959355	hyper+4
0.008338171989	51.28204739	6.532115661	81.4375	-1.221946121	99.625	52.01213837	6.04520607	79.5625	78.5625	1.696991801	-1.582197905	14.70588207	25.88055038	24.42395973	55.42676544	4.991165638	43.65177536	339.8271179	1.190621376	0.169111371	0.1420362294	342.6994629	43.65177536	83.7985611	74.81747437	68.12180328	54.0728302	23.5	20	715.2639771	4.324375153	7456.714355	hyper+4
0.01440229639	51.25134578	6.565397519	64.09375	-1.221946121	99.53125	52.10412598	6.054085732	60.03125	57.15625	1.667127132	-1.618709564	14.30274105	25.75193214	25.00361633	54.38291168	4.991165638	44.00763702	342.0839233	0.8406324387	0.208109796	0.2475633621	342.4942932	43.87419128	87.51298523	79.58447266	72.30023193	22.77343369	23.5	20	715.2639771	4.324375153	7460.794355	hyper+4
0.02274047025	51.06713612	6.515474732	70.875	-2.781722255	99.375	52.11548615	6.054874897	75.53125	67.1875	1.769002199	-1.527937055	14.86988831	25.27171898	24.87404442	54.26010513	4.568486214	44.02987671	340.0322876	0.6993541718	0.2227324247	0.3184830248	341.2632751	43.54056931	82.16580963	81.94210052	75.43873596	65.68934631	23.5	20	715.2639771	4.324375153	7464.989355	hyper+4
0.02728856355	50.66801519	6.465551946	68.65625	-2.781722255	99.125	52.04562759	6.050270557	67.34375	61.6875	1.567105055	-1.389607668	15.07537651	23.30139923	23.04623032	53.67677307	4.878007412	43.67401505	334.2875671	0.6478223801	0.2034765482	0.3140931129	338.5960693	43.20695496	83.34658813	79.44284821	72.80065918	63.97787476	23.5	20	715.2639771	4.324375153	7469.024355	hyper+4
-0.03183665499	50.48380552	6.522131104	65.65625	-2.781722255	99.34375	51.91982651	6.04294157	62.3125	57.125	1.478378773	-1.535942674	14.49275398	24.75982285	22.5485611	56.83903885	4.878007412	43.65177536	336.1340942	1.53822422	0.1098976135	0.07144446671	337.3650818	43.58505249	83.63536072	80.04589844	73.47319794	68.5550766	23.5	20	715.2639771	4.324375153	7473.004355	hyper+4
0.0159183275	51.18994256	6.61864849	121.375	-2.423498549	99.25	51.76797104	6.038785934	57.53125	53.84375	1.655348539	-1.609308362	15.625	27.96925545	25.36174011	56.83903885	4.901304722	44.29676819	336.1340942	1.797277451	0.09659790993	0.05374680087	342.0839233	44.23004532	83.02898407	81.13948822	73.39945984	54.16313934	23.5	20	715.2639771	4.324375153	7477.144355	hyper+4
0.02122443728	51.12853934	6.528787475	126.84375	-1.221946121	99.34375	51.6432724	6.049329758	65.3125	75.40625	1.691223145	-1.743525147	13.95348835	27.06030273	26.39575768	53.8302803	4.901304722	44.29676819	340.8529358	0.9488391876	0.1576761007	0.1661778986	341.673645	43.62953186	84.97193146	82.63220215	74.81357574	71.93013	23.5	20	715.2639771	4.324375153	7480.984355	hyper+4
0.006064124871	50.63731357	6.522131104	73.4375	-1.221946121	99.59375	51.54716873	6.079761505	80.5	74.8125	1.87514317	-1.661945343	14.96259308	27.65955734	26.22362137	54.38291168	5.443799019	43.78522491	334.2875671	1.217465401	0.09297776222	0.07636994123	338.3909607	43.58505249	82.9070816	78.53038788	71.9236145	53.13201523	23.5	20	715.2639771	4.324375153	7485.284355	hyper+4
0.01743436046	50.51450713	6.658586719	68.90625	-2.781722255	99.375	51.50306702	6.126853466	69.6875	63.5625	1.791668177	-1.570824742	15.1898737	26.54015923	25.05894089	54.44431305	5.550301075	44.65262604	335.1082153	1.177815437	0.05744290352	0.04877071828	337.5702515	44.4969368	84.08078766	83.94743347	75.23188019	68.03150177	23.5	20	715.2639771	4.324375153	7489.294355	hyper+4
0.0219824519	50.79082163	6.721822248	67.3125	-2.781722255	99.25	51.48846817	6.188542843	65	59.84375	1.710243344	-1.607114434	15.74803162	28.1510582	26.74370384	53.67677307	6.116092682	45.98708725	335.1082153	1.200555801	0.04331147671	0.03607618809	339.4167786	44.91951752	85.59786987	83.86920929	77.26771545	66.07706451	23.5	20	715.2639771	4.324375153	7493.244355	hyper+4
0.006064124871	50.57591035	6.871590607	75.6875	-1.221946121	99.65625	51.49801254	6.259731293	60.375	60.78125	1.723916173	-1.731618404	13.51351357	26.02807808	23.86609077	55.15045166	6.116092682	45.98708725	337.5702515	1.503108978	-0.009251713753	-0.006155051757	337.9805603	45.92036438	83.76953125	83.57353973	77.79099274	75.11063385	23.5	20	715.2639771	4.324375153	7497.054355	hyper+4
0.02274047025	50.6987168	6.93149795	65.75	-2.781722255	99.4375	51.55480576	6.354074955	64.875	61.21875	1.81465137	-1.600351095	15.60468102	27.77741432	25.65601921	55.15045166	5.972980499	46.96569061	338.5960693	1.554270744	0.01241528988	0.007987855002	338.801239	46.32070541	86.91527557	83.46847534	75.73534393	66.60268402	23.5	20	715.2639771	4.324375153	7501.494355	hyper+6
0.01137023512	51.03643451	7.008046222	64.21875	-1.221946121	99.3125	51.65048599	6.437268734	64.375	61.21875	1.712088943	-1.640461564	14.68788242	26.80074501	24.78105545	55.27325821	5.972980499	46.96569061	338.801239	1.468754768	0.03979969025	0.0270975735	341.0581055	46.83224487	83.91310883	86.12470245	77.48596191	72.96153259	23.5	20	715.2639771	4.324375153	7505.339355	hyper+6
0.01516031288	51.28204739	6.961451621	82.125	-1.221946121	99.65625	51.78879166	6.513931274	85.34375	75.40625	1.763315558	-1.47601676	17.56954575	28.84519196	26.95065117	55.33465958	5.706725597	46.98793411	340.2374268	1.400146484	0.09915924072	0.07082062215	342.6994629	46.52087402	86.46783447	87.97888184	78.61605072	70.71904755	23.5	20	715.2639771	4.324375153	7509.424355	hyper+6
0.01516031288	51.28204739	6.928169764	125.625	-1.221946121	99.71875	51.89754868	6.559234142	100.625	98.65625	1.528018355	-1.775721312	13.18681335	26.04571533	25.38771248	53.79957962	5.706725597	46.56535339	339.8271179	0.7695789337	0.1732423306	0.2251131386	342.6994629	46.29846191	85.64070129	87.89228058	79.05303192	58.90435028	23.5	20	715.2639771	4.324375153	7512.839355	hyper+6
0.02349848486	50.91362807	6.791714149	91.59375	-1.221946121	99.5	51.97447205	6.58216238	87.40625	76.96875	2.014560699	-1.768799186	15.70680618	30.90210342	30.63738823	53.70747375	5.20416975	45.56451035	332.0307007	0.6461935043	0.2690323591	0.4163340628	340.2374268	45.38657761	83.19661713	83.93251801	76.21520996	55.51131058	23.5	20	715.2639771	4.324375153	7517.389355	hyper+6
0.01137023512	50.51450713	6.801698706	73.84375	-1.221946121	99.625	51.9479599	6.573007107	76.59375	67.0625	1.945357919	-1.66021502	15.60468102	28.81647491	28.05350304	54.19869995	5.420501709	45.56451035	331.4152222	0.818687439	0.2352751493	0.2873809338	337.5702515	45.45330048	79.30362701	86.31764984	77.3937149	74.06292725	23.5	20	715.2639771	4.324375153	7521.209355	hyper+6
0.008338171989	50.14608781	6.844965121	120.78125	-1.221946121	99.46875	51.85223389	6.547152996	62.84375	60.09375	1.773791432	-1.832589388	15.7273922	32.05852127	31.27950287	54.22940063	5.18087244	45.85364151	334.9030762	0.9319400787	0.2673391104	0.2868629694	335.1082153	45.74243164	91.65162659	89.9082489	79.74604034	20.16141319	23.5	20	715.2639771	4.324375153	7525.054355	hyper+6
0.02501451597	50.60661196	6.761760477	98.46875	-2.781722255	99.125	51.73995972	6.520303726	67.8125	61.21875	2.041655302	-2.053436756	13.25966835	30.28556061	29.11698914	54.68992615	5.18087244	45.92036438	334.9030762	1.109057426	0.2276834249	0.2052945346	338.1857605	45.18641281	82.03993225	87.47164154	76.84484863	66.47440338	23.5	20	715.2639771	4.324375153	7528.869355	hyper+6
0.01667634398	50.94432968	6.838308749	73.09375	-1.221946121	98.59375	51.65943146	6.498210907	95.8125	82.34375	2.127522945	-1.553145528	14.52784538	25.09776115	23.87409401	54.72062683	5.477080822	45.92036438	339.8271179	1.043435097	0.1747763157	0.1675008982	340.4425964	45.69795609	80.55890656	84.8105011	75.79400635	53.15301132	23.5	20	715.2639771	4.324375153	7533.394355	hyper+6
0.06518934667	51.09783773	6.828324192	68.96875	-2.781722255	99.09375	51.67382431	6.485372543	73.59375	67.5	1.669260025	-1.614486575	15.01877308	26.97059441	26.00153542	54.47501373	5.18752861	45.94260788	337.3650818	0.9605636597	0.2099708319	0.2185912728	341.4684448	45.63123322	82.16733551	85.15188599	75.1653595	64.6419754	23.5	20	715.2639771	4.324375153	7537.524355	hyper+6
0.003790078219	50.76012002	6.824996006	67.375	-2.781722255	98.21875	51.73399734	6.475741386	68.71875	61.6875	1.764036298	-1.844119549	13.90498257	28.52207756	27.58810616	54.29080582	5.28737402	45.74243164	335.5186157	0.9405498505	0.2314482927	0.2460776418	339.2116089	45.60899353	85.21404266	87.01170349	76.56957245	72.11277771	23.5	20	715.2639771	4.324375153	7541.519355	hyper+6
0.02122443728	50.60661196	6.765088663	80.75	-1.927326228	98.59375	51.78820801	6.458284855	90.28125	82.28125	1.979533911	-1.723850131	14.31980896	27.45733452	26.61662865	54.29080582	5.23412323	45.76467896	335.5186157	0.8546619415	0.2293815613	0.2683886588	338.1857605	45.20864868	82.53111267	84.43837738	76.22598267	53.58166885	23.5	20	715.2639771	4.324375153	7545.834355	hyper+6
0.03183665499	50.4224023	6.801698706	62.96875	-2.781722255	98.25	51.77817535	6.435870171	67.6875	63.625	1.834667683	-1.825300694	13.88888931	28.19833946	27.74880409	53.64607239	5.23412323	45.56451035	336.3392639	0.7116298676	0.2562097311	0.3600322902	336.9547424	45.45330048	81.19704437	87.0258255	79.27871704	71.60736847	23.5	20	715.2639771	4.324375153	7550.024355	hyper+6
0.02728856355	50.63731357	6.668571276	78.8125	-1.221946121	98.53125	51.72792053	6.4109869	96.78125	84.84375	1.891896725	-1.647358179	15.48387051	28.37195015	27.20490265	54.68992615	5.17088747	45.58674622	338.1857605	1.029810905	0.2189759016	0.2126370072	338.3909607	44.56365967	82.57397461	86.00672913	76.46573639	53.12049103	23.5	20	715.2639771	4.324375153	7554.344355	hyper+6
0.01440229639	50.57591035	6.611992119	91.21875	-2.781722255	98.40625	51.68844223	6.388739586	100.75	87.90625	1.829283953	-1.95589447	12.32032871	26.80336761	25.57953644	54.72062683	5.270733356	44.89727402	336.7495728	1.032206535	0.1976405382	0.1914738268	337.9805603	44.18555832	82.52901459	89.94620514	78.92961121	61.3047905	23.5	20	715.2639771	4.324375153	7558.219355	hyper+6
0.01364428177	50.48380552	6.711837691	111.75	-2.781722255	99.28125	51.67374039	6.365133286	57.59375	60.59375	2.134942293	-1.855394602	14.42307663	29.76568031	28.83800888	54.0758934	5.270733356	44.89727402	336.7495728	0.9561710358	0.2375351191	0.2484232485	337.3650818	44.85279465	82.27650452	83.42215729	74.53733063	53.72242355	23.5	20	715.2639771	4.324375153	7563.089355	hyper+6
0.006064124871	50.76012002	6.635289419	65.34375	-2.781722255	99.25	51.67359924	6.346416473	65.75	60.59375	1.989266396	-1.886294603	14.20118332	29.79584312	29.05216026	54.10659409	4.961212158	44.38573074	336.7495728	0.8612136841	0.2403128147	0.2790397108	339.2116089	44.34124374	77.99564362	81.22280884	72.75646973	72.76435852	23.5	20	715.2639771	4.324375153	7567.249355	hyper+6
0.01667634398	50.26889425	6.592023004	73.6875	-1.221946121	99.5625	51.63589096	6.331571579	92.8125	84.75	1.999012351	-1.787889719	14.11764717	28.07531929	27.23019791	54.04519272	5.18752861	44.40797424	331.0048828	0.8571481705	0.2066429853	0.2410819829	335.9289246	44.05211258	77.60923767	81.79934692	71.81119537	53.49918747	23.5	20	715.2639771	4.324375153	7571.474355	hyper+6
0.01743436046	49.96187815	6.641945791	65.875	-1.221946121	99.625	51.56508255	6.321175575	69.59375	66.0625	1.924753547	-1.645848513	15.91511917	29.13542557	27.9641552	54.19869995	5.380563259	44.40797424	333.8772583	1.03489399	0.1783343554	0.1723213792	333.8772583	44.38573074	80.14890289	82.07253265	75.06970215	59.92084885	23.5	20	715.2639771	4.324375153	7575.724355	hyper+6
0.02956260741	49.99257976	6.698524948	67.78125	-1.221946121	99.53125	51.49702454	6.318714619	70.03125	64.625	1.790315986	-1.765739083	14.74201488	28.95376205	27.64408875	54.26010513	5.463768005	44.78607178	334.0823975	1.130221367	0.1505020857	0.1331616044	334.0823975	44.76382828	82.06016541	83.2469635	75.70362091	68.8872757	23.5	20	715.2639771	4.324375153	7579.494355	hyper+6
0.01212824974	50.45310391	6.748447734	127.3125	-2.781722255	99.40625	51.46168137	6.326660156	59.96875	55.25	1.897975087	-1.432320118	17.11840248	27.27249908	26.31736183	53.79957962	5.467096329	45.54227066	336.3392639	0.9917049408	0.1436573267	0.1448589414	337.1599121	45.09744263	81.33094025	81.86463165	72.84360504	54.12031174	23.5	20	715.2639771	4.324375153	7583.564355	hyper+6
0.0219824519	50.36099908	6.801698706	68.71875	-2.781722255	99.40625	51.48744202	6.344464302	64.78125	60.6875	1.541472316	-2.003632545	14.40576267	32.10524368	29.95369148	55.02764511	5.630177498	45.54227066	335.9289246	1.60513401	0.1158424616	0.07216995955	336.5444336	45.45330048	83.39102173	83.21669769	73.58189392	75.75776672	23.5	20	715.2639771	4.324375153	7587.069355	hyper+6
0.01743436046	51.06713612	6.854949678	82.9375	-2.781722255	99.15625	51.5610466	6.375515938	89.8125	81.3125	2.134653568	-1.754618764	12.59181499	24.57495308	23.20676231	55.02764511	5.25076437	46.00933075	334.6979065	1.099980354	0.1103205681	0.1002932191	341.2632751	45.80915451	80.68940735	82.86135864	75.74168396	56.31930542	23.5	20	715.2639771	4.324375153	7591.234355	hyper+6
0.01440229639	50.36099908	6.884903349	85.53125	-2.781722255	99.25	51.64381027	6.415884018	84.03125	73.4375	1.959420204	-1.758265018	15.8311348	30.96121597	29.63932419	54.26010513	5.590239048	46.00933075	334.2875671	1.158327103	0.1755462885	0.1515515745	336.5444336	46.00933075	83.923172	82.60102081	71.67857361	66.32025909	23.5	20	715.2639771	4.324375153	7595.999355	hyper+6
0.01970840618	50.39170069	6.894887907	68.71875	-2.781722255	98.40625	51.66231918	6.444654942	66.84375	60.71875	1.835621595	-1.904803514	14.18439674	30.05264282	28.9996357	54.29080582	5.284046173	46.12053299	329.9790344	0.9828653336	0.2040513754	0.2076086849	336.7495728	46.07605362	80.49771118	89.42276001	77.8832016	79.99666595	23.5	20	715.2639771	4.324375153	7599.789355	hyper+6
0.009096187539	49.8390717	6.93149795	63.34375	-2.781722255	98.1875	51.60484314	6.463535786	64.875	58.78125	2.132673979	-1.496805429	16.80672264	27.98143578	27.4486351	53.36975861	5.497049809	46.78776932	330.1842041	0.7095098495	0.2410833836	0.3397886455	333.0565796	46.32070541	82.26713562	84.27563477	72.06790161	60.90467834	23.5	20	715.2639771	4.324375153	7604.019355	hyper+6
0.01440229639	49.71626526	6.948138879	66.9375	-2.781722255	98.40625	51.5208931	6.46736002	71.6875	66.09375	1.603583336	-1.944926858	14.98127365	32.4095993	31.81960678	53.89168549	4.861366272	46.83224487	331.8255615	0.8235225677	0.309417963	0.3757249415	332.2359009	46.43190765	81.5615387	87.84874725	76.20157623	74.05368042	23.5	20	715.2639771	4.324375153	7607.589355	hyper+6
0.01819237508	50.17678942	6.708509505	95.78125	-1.221946121	98.3125	51.4337883	6.454994678	66.40625	71.03125	2.055923462	-1.859924436	16.30434799	33.73031235	33.05252075	54.10659409	4.62839365	46.83224487	334.9030762	0.9070920944	0.3457951546	0.3812128305	335.313385	44.83055115	82.9701767	87.44237518	76.38870239	49.87715912	23.5	20	715.2639771	4.324375153	7611.594355	hyper+6
0.02349848486	50.6987168	6.615320305	65.9375	-2.781722255	98.03125	51.38759995	6.428647995	63.9375	59.15625	2.046787739	-1.970818758	15.78947353	34.61273956	33.55303955	54.10659409	5.001150131	44.87503433	334.9030762	1.094447136	0.3350712061	0.3061556816	338.801239	44.207798	83.00832367	85.65124512	75.51420593	70.79385376	23.5	20	715.2639771	4.324375153	7615.274355	hyper+6
0.008338171989	50.85222485	6.638617605	108.0625	-2.781722255	98.125	51.37605286	6.391283989	78.625	90.375	2.113828659	-1.631418824	16.32653046	29.62654305	28.91094589	53.79957962	4.987837315	44.43021393	333.0565796	0.8688459396	0.2768394947	0.3186289668	339.8271179	44.36349106	84.24986267	86.44114685	73.89090729	53.91769791	23.5	20	715.2639771	4.324375153	7619.074355	hyper+6
0.00985420309	50.33029747	6.645273976	84.125	-1.221946121	98.53125	51.38398361	6.3560462	62.40625	56.3125	1.788369298	-2.02129221	13.60544205	30.58886719	29.88566017	53.55396652	5.15757513	45.07520294	326.2860413	0.8882684708	0.2638053894	0.2969883382	336.3392639	44.40797424	86.59770203	83.89935303	72.87686157	72.33097839	23.5	20	715.2639771	4.324375153	7622.749355	hyper+6
0.03411070257	50.51450713	6.745119548	68.3125	-1.221946121	98.6875	51.39538193	6.331014156	68.71875	61.09375	2.270629644	-1.492884398	15.93625546	26.46269608	25.08662033	54.16799927	5.75664854	45.96484756	326.2860413	1.092170715	0.1670476198	0.1529500932	337.5702515	45.07520294	87.99080658	86.03752899	73.50770569	70.44090271	23.5	20	715.2639771	4.324375153	7627.159355	hyper+6
0.0189503897	49.96187815	6.874918792	70.90625	-1.221946121	98.40625	51.40158081	6.329385281	67.15625	59.75	1.588548303	-2.097554684	15.24777603	35.57471466	33.70261383	54.19869995	5.75664854	45.96484756	333.0565796	1.504138947	0.2154535055	0.143240422	333.8772583	45.94260788	86.02219391	82.70121002	73.3323288	68.02430725	23.5	20	715.2639771	4.324375153	7630.924355	hyper+6
0.0189503897	50.36099908	6.641945791	86.4375	-1.221946121	98.375	51.41899109	6.343326092	78.46875	65.9375	2.133496523	-1.7485044	14.2687273	27.75067711	26.99960327	54.13729858	4.768177032	45.98708725	336.5444336	0.9181413651	0.2064909935	0.224901095	336.5444336	44.38573074	87.27593231	88.87149048	77.4017868	81.71642303	23.5	20	715.2639771	4.324375153	7634.859355	hyper+6
0.01288626622	50.63731357	6.761760477	70.40625	-2.781722255	98.5	51.43582535	6.362024784	66.34375	59.59375	1.912448049	-1.740415573	15.28662395	29.59280586	28.06535339	54.50571823	5.470424175	45.18641281	324.6446838	1.327311516	0.189047575	0.1424289495	338.3909607	45.18641281	91.37335205	85.67238617	77.06739807	79.05120087	23.5	20	715.2639771	4.324375153	7639.064355	hyper+6
0.01364428177	50.48380552	6.844965121	120.53125	-1.221946121	98.34375	51.42849731	6.373602867	95.1875	98.21875	1.869707346	-1.67868793	17.49271202	32.66244888	31.02089119	54.50571823	5.417173386	46.29846191	324.2343445	1.515223503	0.2214741707	0.1461660117	337.3650818	45.74243164	81.10614014	82.11798096	73.86001587	70.9839325	23.5	20	715.2639771	4.324375153	7642.989355	hyper+6
0.01743436046	50.63731357	6.818339635	68.96875	-2.781722255	98.1875	51.39045715	6.377216339	68.75	65.5625	1.815053344	-1.467740893	18.95734596	30.94913864	29.86594391	54.44431305	4.801459312	46.29846191	323.4136658	1.314314842	0.2462233305	0.1873396933	338.3909607	45.56451035	83.45323181	89.08333588	79.20622253	79.45096588	23.5	20	715.2639771	4.324375153	7646.419355	hyper+6
