Flow	%O2	%CO2	BP	ECG	SpO2	FeO2	FeCO2	MCA	PCA	Volume	VT	Fb	VI	VE	FIO2	FICO2	PETCO2	PETO2	VO2	VCO2	RER	PO2	PCO2	MAP	MCAv	PCAv	HR	Ambient Temp	Humidity	Barometric Pressure	Water Vapour Pressure	 	 
0.01182040013	15.41782795	4.85301846	110.90625	-2.017554523	97.5625	17.79704475	2.775903225	55.4375	28.09375	1.383795261	-1.168583751	8.676789284	11.11054039	11.0480051	20.97999954	0.03999999911	33.81984329	101.9852448	0.2876137495	0.2383065969	0.8285647035	104.9115295	33.02265549	105.7209625	49.38208771	28.97377014	62.66318512	27.20000076	20	727.4559937	5.409163952	6350.977529	start bsl
0.0206857007	15.04921505	4.953901725	88.5625	-2.021362628	97.28125	17.7746582	2.789212942	46.15625	25.5625	1.277073503	-1.398550391	8.486562729	13.005476	12.93079662	20.97999954	0.03999999911	33.8419838	101.9852448	0.3391572237	0.2802751362	0.8263870478	102.4032822	33.7091217	104.2633514	54.07539749	29.40006638	62.90956879	27.20000076	20	727.4559937	5.409163952	6357.892529	start bsl
0.01255917549	15.35639246	4.885561449	111.625	-2.01891116	97.59375	17.72097778	2.818836689	60.9375	32.40625	1.485037327	-1.201579809	7.134363651	9.393428802	9.336663246	20.97999954	0.03999999911	33.9748497	102.4032822	0.2493101358	0.2045521736	0.8204727769	104.4934998	33.24409485	106.0070343	53.76816177	29.93057251	60.99110413	27.20000076	20	727.4559937	5.409163952	6364.962529	start bsl
0.009604074992	15.20280376	4.983190415	109.78125	-2.018292343	97.375	17.66497231	2.835033178	53.09375	32.4375	1.300194144	-1.450868368	5.988023758	9.519799232	9.457531929	20.97999954	0.03999999911	33.99699402	101.7762222	0.2575025558	0.2084064931	0.8093375564	103.4483871	33.90841675	102.9700546	49.67343903	30.27638817	61.0687027	27.20000076	20	727.4559937	5.409163952	6373.372529	start bsl
0.008865299635	15.14136827	4.976681817	81.46875	-2.016983307	97.3125	17.6264534	2.847118855	42.96875	27.625	1.548057437	-1.386560559	8.480565071	12.88486576	12.79633331	20.97999954	0.03999999911	33.99699402	101.7762222	0.3530036211	0.2831984758	0.8022537231	103.0303421	33.86412811	98.67297363	54.68483734	35.15554428	65.39509583	27.20000076	20	727.4559937	5.409163952	6383.392529	start bsl
0.02290202491	14.98777957	4.908341541	123.71875	-2.018387546	97.59375	17.59369278	2.864170074	64.84375	38.03125	1.387315273	-1.207903028	10.88929176	14.41278839	14.31093121	20.97999954	0.03999999911	33.62054443	101.7762222	0.398953557	0.3186415136	0.7986932397	101.9852448	33.39910507	106.4719086	55.67626572	32.65074539	65.66347504	27.20000076	20	727.4559937	5.409163952	6390.467529	start bsl
0.01477550063	15.29495698	4.85301846	120.8125	-2.021005618	97.40625	17.55630493	2.88398838	51.1875	33.0625	1.509225011	-1.495722532	6.928406239	11.35535336	11.27261257	20.97999954	0.03999999911	33.48767853	103.2393646	0.3179906607	0.2527522147	0.7948416471	104.0754547	33.02265549	112.5415115	56.56892776	34.84906769	85.10638428	27.20000076	20	727.4559937	5.409163952	6395.977529	start bsl
0.01255917549	15.38711021	4.901832943	127.15625	-2.018577951	97.5625	17.47709846	2.926339388	58.5	31.03125	1.483644009	-1.520811558	6.5359478	10.89181519	10.80744553	20.97999954	0.03999999911	33.95270538	103.2393646	0.3124525547	0.2459296286	0.787094295	104.7025146	33.35481644	97.37659454	56.34394836	31.52656174	74.88299561	27.20000076	20	727.4559937	5.409163952	6404.637529	start bsl
0.009604074992	15.01849731	4.983190415	103.25	-2.018506549	97.28125	17.41819382	2.962840796	50.65625	34.90625	1.571961761	-1.287116528	6.618863583	9.33507061	9.26015377	20.97999954	0.03999999911	34.66131592	99.6860199	0.2724542618	0.2133843899	0.7831934094	102.1942673	33.90841675	101.5829468	52.91242981	32.2427597	62.33766174	27.20000076	20	727.4559937	5.409163952	6413.817529	start bsl
0.01255917549	14.74203763	5.080819381	104.375	-2.018601752	97.3125	17.39968491	2.982953787	49.65625	34.15625	1.291360736	-1.134204268	8	9.942544937	9.862952232	20.97999954	0.03999999911	34.74989319	98.84993744	0.291596055	0.2288390398	0.7847809792	100.3130798	34.57274246	102.6485214	55.85676956	31.97157478	67.70098877	27.20000076	20	727.4559937	5.409163952	6422.882529	start bsl
0.008126525208	14.61916667	5.106853772	106.6875	-2.018339945	97.5625	17.37290573	3.009165525	50.75	30.53125	1.15648222	-0.8606387973	8.96860981	8.457896233	8.390128136	20.97999954	0.03999999911	35.9678154	94.25147247	0.2498339415	0.1964007318	0.7861251235	99.47698975	34.74989319	99.93688202	53.82197571	28.22550583	65.12889862	27.20000076	20	727.4559937	5.409163952	6430.382529	start bsl
0.01108162571	13.94337635	5.269568715	94.03125	-2.018363745	97.4375	17.3228302	3.04103303	53.21875	29.625	0.9079282284	-1.20783782	6.276150703	8.30650425	8.23806572	20.97999954	0.03999999911	35.9678154	94.25147247	0.2488725185	0.1949105412	0.7831742167	94.87854767	35.85709763	102.0533524	52.62211609	29.02113914	62.58148575	27.20000076	20	727.4559937	5.409163952	6437.072529	start bsl
0.01182040013	14.00481184	5.217499933	104.40625	-2.018435147	97.46875	17.26695633	3.041107893	56.90625	34.4375	1.242621064	-1.260393858	7.357449532	10.16131306	10.07053566	20.97999954	0.03999999911	35.52493286	94.46050262	0.3098453283	0.2382700145	0.7689966559	95.29657745	35.50278854	99.51159668	58.85998535	32.76942444	63.49206161	27.20000076	20	727.4559937	5.409163952	6446.632529	start bsl
0.01108162571	14.06624732	5.142651059	107.5	-2.018458948	97.28125	17.29869461	2.943313837	54.71875	37.5	1.347728848	-1.192519188	8.765522003	11.45406055	11.34233189	20.97999954	0.03999999911	35.14848328	94.87854767	0.3477063179	0.2596120238	0.7466416359	95.7146225	34.99347687	104.8499985	57.94256592	37.65112686	62.66318512	27.20000076	20	727.4559937	5.409163952	6454.787529	start bsl
0.01182040013	14.15840054	5.100345174	118.375	-2.018197141	97.5625	17.33423615	2.858792543	54.21875	42.3125	1.245025396	-1.007492185	8.96860981	9.901092529	9.798496246	20.97999954	0.03999999911	35.65779877	94.25147247	0.2986382246	0.2177436054	0.729121685	96.34169006	34.70560455	108.844635	55.73308945	41.3868103	69.36415863	27.20000076	20	727.4559937	5.409163952	6461.632529	start bsl
0.01255917549	13.97409409	5.240280025	81.78125	-2.017054709	97.46875	17.28810692	2.848968029	44.40625	28.0625	1.096743345	-1.169837236	7.523510933	9.644112587	9.537492752	20.97999954	0.03999999911	35.65779877	94.25147247	0.2952698469	0.2112026066	0.7152867317	95.08756256	35.65779877	101.4246292	56.75120926	37.49671936	65.66347504	27.20000076	20	727.4559937	5.409163952	6468.322529	start bsl
0.01034285035	14.00481184	5.204482738	88.8125	-2.01779253	97.59375	17.16156387	2.894388914	62.09375	38.90625	1.185972452	-1.066099882	8.752735138	10.2248745	10.10157204	20.97999954	0.03999999911	35.52493286	94.66951752	0.3245286942	0.2273082435	0.7004257441	95.29657745	35.41421127	100.1616745	60.73182678	36.16122818	65.12889862	27.20000076	20	727.4559937	5.409163952	6476.297529	start bsl
0.01920814998	14.00481184	5.188211243	83.71875	-2.017649726	97.53125	17.09550476	2.903140068	45.8125	29	1.091845512	-1.363534689	8.571428299	12.80665398	12.6431551	20.97999954	0.03999999911	35.52493286	94.87854767	0.4142838717	0.2853691578	0.6888251901	95.29657745	35.30349731	103.2901535	57.4904747	36.82263947	65.66347504	27.20000076	20	727.4559937	5.409163952	6483.152529	start bsl
0.01625305042	14.58844893	5.035259197	93.625	-2.018554151	97.46875	17.10196304	2.871203423	50.0625	30.5	1.632223248	-1.310205102	7.741935253	11.11488819	10.96949387	20.97999954	0.03999999911	35.52493286	94.87854767	0.3594689369	0.2448295057	0.6810866594	99.26797485	34.26272202	109.1609039	59.16048813	36.51483154	67.70098877	27.20000076	20	727.4559937	5.409163952	6490.152529	start bsl
0.01255917549	14.37342473	5.184956945	97.0625	-2.018411347	96.1875	17.12671852	2.852180481	58.90625	34.875	1.2671175	-1.026690722	9.111617088	10.25064945	10.11728382	20.97999954	0.03999999911	35.72423172	96.34169006	0.3294461966	0.2242916375	0.680814147	97.80483246	35.28134918	94.17819214	56.51392746	34.99289703	69.2640686	27.20000076	20	727.4559937	5.409163952	6497.902529	start bsl
0.006648975424	14.21983603	5.240280025	80.71875	-2.018220941	96.25	17.09150124	2.89471817	47.09375	28.125	1.018625975	-1.248133063	6.749156475	9.230530739	9.111271858	20.97999954	0.03999999911	35.85709763	96.34169006	0.2990778685	0.2050453722	0.6855919361	96.75973511	35.65779877	97.52576447	55.31383133	33.39818954	66.1764679	27.20000076	20	727.4559937	5.409163952	6504.487529	start bsl
0.01182040013	14.09696506	5.25655152	95.5	-2.018125739	97.34375	17.00204659	2.9740448	62.375	32.9375	1.296627164	-1.106403828	7.575757504	9.184511185	9.064700127	20.97999954	0.03999999911	36.67642975	93.20637512	0.3041347265	0.2096666247	0.6893873215	95.92364502	35.76852417	93.63049316	57.16854095	33.32132721	66.39004517	27.20000076	20	727.4559937	5.409163952	6513.377529	start bsl
0.01108162571	13.78978764	5.376960577	80.9375	-2.017387918	97.34375	17.00842285	2.965656519	43.28125	26.1875	1.19596231	-1.054223418	7.777057648	8.983886719	8.866469383	20.97999954	0.03999999911	36.69857025	93.20637512	0.29707551	0.2044950426	0.6883605123	93.83343506	36.58785248	99.72576904	58.20495224	35.61053848	62.5	27.20000076	20	727.4559937	5.409163952	6521.297529	start bsl
0.009604074992	13.72835216	5.373706279	107.8125	-2.018863559	97.5625	17.06277657	2.927323103	54.59375	39.46875	1.059826016	-1.171602607	7.246376991	9.302882195	9.183133125	20.97999954	0.03999999911	36.67642975	92.57931519	0.3034418821	0.2090235353	0.6888420582	93.41539001	36.56570816	101.062027	58.68001938	35.91460419	61.61745834	27.20000076	20	727.4559937	5.409163952	6529.012529	start bsl
0.01329795085	13.78978764	5.350926187	108.3125	-2.018316144	96.53125	17.06845856	2.920328856	62.28125	36.875	1.14113152	-0.9293704033	9.787928581	9.967721939	9.839254379	20.97999954	0.03999999911	37.29646301	90.69812775	0.3247084618	0.2234153003	0.6880488992	93.83343506	36.41070175	104.1299515	60.68149567	35.41454697	63.91477966	27.20000076	20	727.4559937	5.409163952	6537.292529	start bsl
0.01551427413	13.42117474	5.464826647	116.75	-2.018720755	96.5625	17.05362892	2.916742563	65.21875	35.9375	0.9787164927	-0.6173343062	10.75268841	7.273672581	7.178274632	20.97999954	0.03999999911	38.40366745	87.56281281	0.2380087972	0.1627901793	0.6839670539	91.32518768	37.18574142	109.2114716	61.09226227	33.51595688	64.86486816	27.20000076	20	727.4559937	5.409163952	6543.422529	start bsl
0.008126525208	12.96040862	5.62754159	87.78125	-2.017245114	96.28125	17.0564537	2.895718575	49.59375	32.46875	0.7873412967	-1.380328536	6.403415203	9.685240746	9.556040764	20.97999954	0.03999999911	38.42581177	87.56281281	0.3169995546	0.2151287943	0.6786406636	88.18988037	38.29294586	111.1173325	65.29626465	39.54993057	66.94561005	27.20000076	20	727.4559937	5.409163952	6549.002529	start bsl
0.01329795085	13.57476345	5.412757865	98.71875	-2.018720755	96.375	17.08851624	2.833325624	63.8125	41.40625	1.417588353	-1.323494554	6.100660801	8.847393036	8.726063728	20.97999954	0.03999999911	37.42932129	89.86204529	0.2878152132	0.1921502054	0.6676165462	92.37028503	36.83143616	97.81403351	65.5825119	41.74821472	65.48431396	27.20000076	20	727.4559937	5.409163952	6558.372529	start bsl
0.01182040013	13.35973926	5.490861038	94.09375	-2.018435147	96.625	17.1380024	2.756579876	77.53125	51.3125	1.356653929	-1.066242814	7.702182293	8.998833656	8.87240696	20.97999954	0.03999999911	37.85006332	89.86204529	0.289686799	0.1900028884	0.6558907628	90.90714264	37.36289215	95.60494995	58.36754227	35.80503464	65.21739197	27.20000076	20	727.4559937	5.409163952	6568.207529	start bsl
0.01182040013	13.14471507	5.552692716	83.25	-2.018601752	96.34375	17.12504959	2.755382538	53.625	28.5625	1.12934804	-1.067696214	7.792207718	9.116423607	8.986756325	20.97999954	0.03999999911	37.85006332	88.60792542	0.2946046591	0.1923663318	0.652964294	89.44400024	37.78363037	99.806633	62.46516418	36.1184845	61.77606201	27.20000076	20	727.4559937	5.409163952	6575.997529	start bsl
0.01182040013	13.29830378	5.48435244	102.1875	-2.018482749	96.5625	17.00712013	2.834895372	74.65625	40.9375	1.065816402	-1.162587285	8.40336132	10.70520306	10.54788208	20.97999954	0.03999999911	37.60647964	89.0259552	0.3564380407	0.2323943377	0.6519908309	90.4890976	37.31860733	98.36949158	66.35887909	37.75495911	64	27.20000076	20	727.4559937	5.409163952	6583.697529	start bsl
0.01920814998	13.20615055	5.520149727	94.28125	-2.017530722	96.25	16.87471581	2.906680107	49.21875	32.90625	1.296776414	-0.9071922302	12.20752811	12.13509941	11.94772911	20.97999954	0.03999999911	37.78363037	89.0259552	0.417732358	0.2699957788	0.6463367343	89.86204529	37.56219101	97.6111145	63.02648163	39.6611824	62.41872406	27.20000076	20	727.4559937	5.409163952	6590.837529	start bsl
0.01255917549	13.11399733	5.546184118	143.4375	-2.018577951	96.5	16.81910706	2.923406363	79	51.21875	1.141007662	-1.386722445	6.841505051	10.39578915	10.23031521	20.97999954	0.03999999911	37.80577087	88.60792542	0.3630045652	0.2325330973	0.6405789852	89.23498535	37.73934174	110.2601547	66.16716766	41.70451355	74.88299561	27.20000076	20	727.4559937	5.409163952	6595.752529	start bsl
0.01551427413	13.54404571	5.507132532	81.1875	-2.017911533	95.5625	16.79233551	2.909668207	55.0625	38.9375	1.385748506	-1.24821198	7.537688255	10.30962372	10.14040279	20.97999954	0.03999999911	37.87220764	88.81694031	0.3628151417	0.2293893397	0.6322485209	92.16127014	37.47361374	100.0634613	68.42954254	42.41030121	76.92308044	27.20000076	20	727.4559937	5.409163952	6604.522529	start bsl
0.008126525208	13.17543281	5.542929819	109.34375	-2.017959134	95.625	16.79448128	2.898271084	70.5625	38.90625	1.297123432	-1.354028583	6.904488087	10.24414253	10.07483578	20.97999954	0.03999999911	38.53652573	0.6101981997	0.3604938984	0.2270003855	0.6296927333	89.6530304	37.71719742	103.07341	67.85394287	37.30219269	63.74502182	27.20000076	20	727.4559937	5.409163952	6612.482529	start bsl
0.01182040013	13.05256185	5.647067383	146.375	-2.018220941	95.53125	16.71494484	2.920670033	85.46875	53.78125	1.397086024	-3.096629143	5.783132553	19.62314606	19.28511047	20.97999954	0.03999999911	38.53652573	0.6101981997	0.7044541836	0.4379225671	0.6216480732	88.81694031	38.42581177	105.9834442	65.62239838	37.88335419	62.66318512	27.20000076	20	727.4559937	5.409163952	6621.172529	start bsl
0.01182040013	5.864610316	4.674032023	107.84375	-2.018220941	95.5625	15.00121784	3.027604818	68.71875	41.03125	3.610688448	-2.906226158	6.837606907	21.77458191	20.9800148	20.97999954	0.03999999911	33.0447998	0.8192189336	1.12046051	0.4939648509	0.4408587813	39.90608978	31.80473328	105.3688889	70.0615921	41.7289238	62.74509811	27.20000076	20	727.4559937	5.409163952	6631.547529	start bsl
0.009604074992	0.2125458645	4.19565009	82.5	-2.015840876	96.40625	11.56785393	3.147321939	48.15625	32.46875	3.21456337	-2.406942129	5.660377502	14.92888355	13.82524109	20.97999954	0.03999999911	33.0447998	0.6101981997	1.208569765	0.338376224	0.2799807191	1.446281195	28.54955101	104.7260437	55.92336273	30.34950066	72.72727203	27.20000076	20	727.4559937	5.409163952	6640.322529	start bsl
0.01846937463	11.51667477	3.990629262	125.84375	-2.020267798	96.28125	8.96737957	3.175555944	101.34375	51.1875	2.181820154	-2.917095423	9.942005157	31.77904892	28.56809998	20.97999954	0.03999999911	30.76395988	77.32080078	3.23702836	0.705277741	0.217878148	78.36590576	27.15447617	130.276947	78.5391922	40.95335388	100.4184113	27.20000076	20	727.4559937	5.409163952	6650.922529	start bsl
0.01699182577	13.63619894	4.495045586	119.03125	-2.019101566	96.59375	9.471334457	3.130805969	70.59375	42.40625	3.475052595	-2.973890781	6.37280941	20.76692772	18.76672745	20.97999954	0.03999999911	30.76395988	77.32080078	2.033822775	0.4567180872	0.2245613933	92.78833008	30.58680725	120.7401657	78.72216797	46.29294205	86.02150726	27.20000076	20	727.4559937	5.409163952	6656.957529	start bsl
0.01182040013	14.37342473	4.97017322	92.375	-2.018387546	96.40625	12.01618195	3.126140356	52.21875	30.0625	3.271349907	-2.575027704	6.355932236	17.93401146	16.69181061	20.97999954	0.03999999911	33.95270538	91.95224762	1.385220408	0.4057769775	0.2929331362	97.80483246	33.81984329	96.89697266	63.74803543	37.48707581	72.61724854	27.20000076	20	727.4559937	5.409163952	6666.372529	start bsl
0.01329795085	14.8649086	4.927867334	103.625	-2.018125739	76.5	13.94844818	3.270783901	35.875	21.09375	2.67034483	-2.137161255	6.113092422	14.31576443	13.65847588	20.97999954	0.03999999911	33.9748497	96.75973511	0.8659822941	0.3477272391	0.4015408158	101.1491623	33.53196716	106.7156982	49.62594223	28.71234894	70.90103149	27.20000076	20	727.4559937	5.409163952	6675.812529	start bsl
0.008865299635	15.04921505	4.856272759	92.71875	-2.019077765	85.34375	14.85289288	3.442719936	46.15625	25.53125	2.033812761	-1.970373988	6.666666508	14.39374065	13.91378975	20.97999954	0.03999999911	33.64268875	0.8192189336	0.7515784502	0.373149544	0.4964878261	102.4032822	33.0447998	103.2021637	54.48588181	29.3571434	67.32117462	27.20000076	20	727.4559937	5.409163952	6685.627529	start bsl
0.01182040013	15.20280376	4.879052851	94.46875	-2.020172595	95.34375	15.37011719	3.516427517	48.25	27.125	2.314010143	-1.726550698	9.501187325	17.97519112	17.50240517	20.97999954	0.03999999911	33.37696075	0.8192189336	0.8523836136	0.4796045423	0.5626627803	103.4483871	33.19980621	107.9257355	56.58469391	31.48987961	66.48199463	27.20000076	20	727.4559937	5.409163952	6694.627529	start bsl
0.01403672528	9.120690923	4.719592207	158.6875	-2.017292716	96.4375	15.35416794	3.500582457	40.5	28.625	1.978153944	-1.80352962	9.22367382	18.22818756	17.74179268	20.97999954	0.03999999911	32.20332336	0.8192189336	0.8674545288	0.4839454889	0.5578914881	62.06229401	32.11474991	118.9779816	54.93271637	32.67195511	63.07490158	27.20000076	20	727.4559937	5.409163952	6700.942529	start bsl
0.05762444809	5.987481282	4.472265493	130.375	-2.018934961	97.40625	14.57910442	3.46061182	63.375	37	1.938657284	-3.767428398	2.12351799	8.766318321	8.447552681	20.97999954	0.03999999911	30.49823189	0.8192189336	0.4790737033	0.2277353257	0.4753659368	40.74217224	30.43180084	115.0395279	53.88135147	32.17782974	66.20689392	27.20000076	20	727.4559937	5.409163952	6707.447529	start bsl
0.006648975424	12.92969088	4.143581308	103.9375	-2.01745932	97.34375	12.37697887	3.239740133	77.0625	45.875	4.16276598	-2.279659033	7.220216751	18.0358429	16.88096046	20.97999954	0.03999999911	31.8490181	0.8192189336	1.336121917	0.4255275428	0.3184795678	87.98085785	28.19524956	119.634346	85.70096588	50.72253036	71.21661377	27.20000076	20	727.4559937	5.409163952	6735.702529	start bsl
0.009604074992	14.1276828	4.674032023	109.71875	-2.018220941	97.5625	12.77614307	3.151785374	54.15625	30.46875	2.583056688	-1.761992335	9.397024155	18.1430645	17.0441761	20.97999954	0.03999999911	32.38047791	95.50559998	1.284287333	0.4178428352	0.3253499568	96.13265991	31.80473328	101.1850586	49.4175148	29.91708755	69.56521606	27.20000076	20	727.4559937	5.409163952	6744.012529	start bsl
0.006648975424	14.34270699	4.752135196	145.34375	-2.018649353	96.5625	13.4260416	3.175152063	60.46875	34.4375	1.665869713	-1.798124909	7.448789597	14.67647839	13.89885902	20.97999954	0.03999999911	32.93407822	95.50559998	0.9564652443	0.3433325887	0.3589598238	97.59580994	32.33618927	100.6045914	47.55965805	27.40281868	73.28244019	27.20000076	20	727.4559937	5.409163952	6750.397529	start bsl
0.01403672528	14.52701344	4.836746966	83.78125	-2.016959507	86.6875	14.27856445	3.225161552	32.46875	20.125	2.105592489	-1.60455668	6.163328171	10.83644009	10.37455368	20.97999954	0.03999999911	34.94918823	94.87854767	0.6245878935	0.2604026496	0.416919142	98.84993744	32.9119339	101.7697983	47.61330414	27.16242218	75.11737061	27.20000076	20	727.4559937	5.409163952	6758.452529	start bsl
0.01108162571	14.09696506	5.129633864	92.5	-2.018363745	88.46875	15.04543495	3.226922512	43.875	23.6875	1.689223886	-1.720511794	7.255138874	13.67790699	13.2180624	20.97999954	0.03999999911	34.94918823	94.87854767	0.6945747137	0.3319992125	0.4779891968	95.92364502	34.9048996	102.2019348	51.1178894	29.47929001	70.27818298	27.20000076	20	727.4559937	5.409163952	6768.187529	start bsl
0.01699182577	14.21983603	4.97017322	115.1875	-2.018839759	95.3125	15.44955444	3.229102612	67.3125	38	1.730863214	-1.781574488	8.791209221	17.1620388	16.66792107	20.97999954	0.03999999911	33.95270538	0.8192189336	0.8085613251	0.4189631045	0.5181587338	96.75973511	33.81984329	110.1039505	59.30965805	32.80202866	64.51612854	27.20000076	20	727.4559937	5.409163952	6776.457529	start bsl
0.009604074992	8.537053833	4.70982931	151.96875	-2.018958762	96.28125	15.26839256	3.249141455	90.40625	42.125	2.05481267	-1.83802402	9.090909004	18.30942726	17.74711227	20.97999954	0.03999999911	32.247612	0.6101981997	0.8922519684	0.4488822222	0.5030890703	58.09089661	32.04831696	115.8364639	56.53012085	33.08481979	65.93406677	27.20000076	20	727.4559937	5.409163952	6783.282529	start bsl
0.01403672528	0.2125458645	4.36812793	101.25	-2.018101938	97.28125	14.29947853	3.276959181	47.75	26.25	2.041490555	-3.670342207	1.966246128	7.90789175	7.57750845	20.97999954	0.03999999911	32.247612	0.8192189336	0.4537915587	0.1932933778	0.4259518981	1.446281195	29.7231884	116.6946869	54.96857071	32.4237709	70.38123322	27.20000076	20	727.4559937	5.409163952	6789.882529	start bsl
0.01182040013	13.29830378	3.850694411	103.53125	-2.022933472	95.28125	12.21443081	3.140212059	82.09375	48.78125	3.978377581	-3.03397274	7.782101154	25.87169266	24.14008713	20.97999954	0.03999999911	27.92951775	89.86204529	1.954868793	0.5895431042	0.301576823	90.4890976	26.20228004	125.0828476	95.316185	59.70601273	66.57420349	27.20000076	20	727.4559937	5.409163952	6820.397529	start bsl
0.01403672528	15.11065053	4.08174963	146.84375	-2.018197141	96.46875	12.88491058	3.011294365	61.34375	48.21875	3.51454258	-2.524615526	8.895478249	24.60825539	23.1090641	20.97999954	0.03999999911	28.94814682	102.4032822	1.722996235	0.5409237146	0.3139436543	102.8213272	27.77450943	114.6975861	56.82761383	39.41811371	60.15037537	27.20000076	20	727.4559937	5.409163952	6828.107529	start bsl
0.01551427413	15.90931181	4.250973171	140.46875	-2.01853035	94.40625	13.98451805	2.987377405	48.6875	29.1875	2.532365799	-1.755752325	7.848267078	15.09917831	14.36300564	20.97999954	0.03999999911	31.11826515	102.4032822	0.9140071869	0.3335540891	0.3649359643	108.2558746	28.9260006	104.5918274	43.09189987	24.4414978	71.6417923	27.20000076	20	727.4559937	5.409163952	6834.852529	start bsl
0.01034285035	15.47926343	4.573148758	86.125	-2.018220941	84.625	15.07389927	3.036522388	33.90625	21.03125	1.82594192	-1.600431442	7.761966228	13.61209965	13.12845516	20.97999954	0.03999999911	32.11474991	102.4032822	0.6913719177	0.3100308478	0.448428452	105.3295746	31.11826515	100.9283371	43.84092331	24.94535637	70.90103149	27.20000076	20	727.4559937	5.409163952	6842.497529	start bsl
0.009604074992	15.11065053	4.716337908	79.1875	-2.017197513	83.03125	15.75861835	3.063060522	40.34375	30.53125	1.676782489	-1.728623152	7.462686539	14.13552094	13.75272942	20.97999954	0.03999999911	32.13689423	102.4032822	0.6295112371	0.3276899755	0.5205466747	102.8213272	32.09260178	102.2840042	49.9576149	28.98898125	69.16426849	27.20000076	20	727.4559937	5.409163952	6850.227529	start bsl
0.01551427413	15.14136827	4.631726138	103.625	-2.018649353	94.5625	16.20954514	3.061441422	43.8125	27.03125	1.927056551	-1.716683149	8.157715797	15.34528637	15.01282692	20.97999954	0.03999999911	31.62757874	0.8192189336	0.6196852922	0.3575499058	0.5769862533	103.0303421	31.51686096	107.1991959	52.88964844	31.55722618	73.50688934	27.20000076	20	727.4559937	5.409163952	6858.267529	start bsl
0.008865299635	15.14136827	4.631726138	107.6875	-2.01817334	97.46875	16.43101311	3.067845345	53.125	33.46875	1.695621133	-1.561686754	9.118540764	15.60398579	15.30913353	20.97999954	0.03999999911	31.64972115	0.8192189336	0.5978763103	0.3653937876	0.6111528277	103.0303421	31.51686096	107.953125	54.63760376	32.09444046	69.16426849	27.20000076	20	727.4559937	5.409163952	6865.622529	start bsl
0.01625305042	9.673610272	4.589420253	93.1875	-2.019053964	97.40625	16.24986076	3.066828728	39.96875	23.5625	1.76143682	-1.380502224	11.81102371	17.86655998	17.48937607	20.97999954	0.03999999911	31.27327156	0.6101981997	0.7146766186	0.41727826	0.5838700533	65.82466125	31.22898483	113.438942	51.06201553	29.28108788	66.94561005	27.20000076	20	727.4559937	5.409163952	6872.202529	start bsl
0.01329795085	6.970449013	4.410433815	110.59375	-2.017935333	97.3125	15.74101067	3.058983326	51.625	27.96875	1.54149127	-2.100859642	2.014436722	4.637319088	4.510534763	20.97999954	0.03999999911	31.27327156	0.8192189336	0.2072944045	0.1073283255	0.5177579522	47.43083572	30.01106071	112.098526	55.71577454	31.60899925	71.21661377	27.20000076	20	727.4559937	5.409163952	6877.282529	start bsl
0.01625305042	11.27093283	4.566640161	123.15625	-2.01853035	97.3125	12.96142769	3.009088993	90.40625	53.875	2.299739838	-1.627020001	8.955224037	15.96561432	15.00621128	20.97999954	0.03999999911	33.19980621	74.18548584	1.107464194	0.3510002494	0.3169404864	76.69374084	31.07397842	108.2722397	76.46456146	45.77563477	70.90103149	27.20000076	20	727.4559937	5.409163952	6907.067529	start bsl
0.01108162571	11.91600541	4.875798553	91.8125	-2.01888736	97.5625	12.30788708	3.011333466	48.78125	30.59375	1.522262454	-1.864403605	6.47598505	13.23006725	12.33940792	20.97999954	0.03999999911	33.22195053	74.18548584	0.9910706282	0.2888091207	0.2914112508	81.08316803	33.1776619	106.8138275	63.33300781	38.45283508	74.53416443	27.20000076	20	727.4559937	5.409163952	6913.767529	start bsl
0.01403672528	12.80681991	4.859527058	96.0625	-2.017506922	96.625	12.60305309	3.074260473	51.65625	31.1875	2.1160326	-1.940178156	6.448146343	13.70858955	12.84001255	20.97999954	0.03999999911	33.15551758	79.82904816	0.9917649031	0.3069151044	0.3094635606	87.14476776	33.06694412	93.63132477	55.47706985	30.79350471	74.88299561	27.20000076	20	727.4559937	5.409163952	6923.032529	start bsl
0.01182040013	13.45189249	4.85301846	84.3125	-2.018197141	89.65625	13.47953796	3.1539042	42.90625	24.15625	2.075028896	-1.54648602	7.224563599	12.24260712	11.59842777	20.97999954	0.03999999911	33.15551758	86.72673798	0.7924829721	0.2845651805	0.3590804935	91.53420258	33.02265549	100.8781052	52.89097214	29.84014511	66.66666412	27.20000076	20	727.4559937	5.409163952	6932.337529	start bsl
0.01108162571	13.45189249	4.957156024	106.65625	-2.01817334	83.6875	14.12466621	3.181315184	53.65625	33.96875	1.523560762	-1.429393172	8.185539246	12.8208046	12.24498653	20.97999954	0.03999999911	33.79769897	90.90714264	0.7571251392	0.3031077981	0.4003404081	91.53420258	33.73126602	104.8400116	52.92609024	31.56581688	64.34316254	27.20000076	20	727.4559937	5.409163952	6940.642529	start bsl
